run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T142001Z,2026-08-20T05:52:57.879519+00:00,study2,probe_random_edits,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,2.199,1.0,0.875,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:56.506035+00:00,study2,probe_random_edits_noreserve,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,4.072,0.8571428571428571,0.75,0.7999999999999999,0.8,0.7142857142857143,0.625,0.6666666666666666,4,0.6666666666666666,3,2,7,0,3,48,0,0,0.666667,-1,-1,2.89037,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:56.933833+00:00,study2,probe_oracle_edits_noreserve,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,4.023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,16,1,2.73478,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:00.089313+00:00,study2,probe_random_edits_noreserve,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,2.236,1.0,0.875,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:52:59.764948+00:00,study2,probe_oracle_edits,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,2.593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.07947,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:00.595173+00:00,study2,probe_oracle_edits_noreserve,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,2.835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,2.07948,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:00.968925+00:00,study2,probe_random_edits,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,4.299,1.0,1.0,1.0,0.75,0.875,0.875,0.875,1,0.5,2,1,8,0,2,48,0,0,0.875,-1,-1,3.53048,1.17619,0.3286,,,,,4,4,,1.0,2,6,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:02.336841+00:00,study2,probe_oracle_edits,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,4.183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,28,1,3.45662,0.00413,0.99958,,,,,0,0,,1.0,2,6,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:02.421123+00:00,study2,probe_random_edits_noreserve,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,4.404,0.8888888888888888,1.0,0.9411764705882353,0.75,0.7777777777777778,0.875,0.823529411764706,2,0.5,2,1,9,0,2,48,0,0,0.823529,-1,-1,3.85486,1.10658,0.33298,,,,,4,4,,1.0,2,6,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:03.441933+00:00,study2,probe_oracle_edits_noreserve,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,4.223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,28,1,3.45662,0.00413,0.99958,,,,,0,0,,1.0,2,6,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:06.532217+00:00,study2,probe_oracle_edits,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,2.721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.07995,0.0,1.0,,,,,1,2,,0.8,5,2,0.5,1,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:07.671593+00:00,study2,probe_oracle_edits_noreserve,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,2.942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,2.07995,0.0,1.0,,,,,1,2,,0.8,5,2,0.0,1,2,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:06.834099+00:00,study2,probe_random_edits_noreserve,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,4.144,0.75,0.75,0.75,0.6666666666666666,0.75,0.75,0.75,4,0.6666666666666666,3,2,8,0,3,48,0,0,0.75,-1,-1,2.77722,0.0,1.0,,,,,4,4,,0.8,5,2,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:05.272083+00:00,study2,probe_random_edits,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,5.953,0.75,0.75,0.75,0.6666666666666666,0.625,0.625,0.625,5,0.6666666666666666,3,2,8,0,3,48,0,0,0.8,-1,-1,2.68319,0.14924,0.9715,,,,,4,4,,0.8,5,2,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:09.265690+00:00,study2,probe_random_edits,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,2.124,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,1.38629,1.04611,0.45529,,,,,4,4,,0.933333,5,2,0.5,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:10.620375+00:00,study2,probe_oracle_edits,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,1.507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,1,,0.933333,5,2,0.5,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:10.986498+00:00,study2,probe_random_edits_noreserve,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,1.324,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,0,0,0.875,-1,-1,1.38629,1.27213,0.47151,,,,,4,4,,0.933333,5,2,0.0,0,0,,,,,,,,,
20260816T142001Z,2026-08-20T05:53:11.231501+00:00,study2,probe_oracle_edits_noreserve,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,1.141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,8,0,2,48,0,1,1.0,6,1,1.79176,0.0,1.0,,,,,0,1,,0.933333,5,2,0.0,0,1,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:33.871987+00:00,study2,pc_greedy,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,3.748,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,1.0,0,1,5,0,0,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:33.860166+00:00,study2,pc_greedy,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,3.779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:33.861490+00:00,study2,pc_greedy_meek,,none,1,123393401,1233934010108,6,6,120,120,2,1,6,3,success,,3.791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:33.874073+00:00,study2,pc_greedy_meek,,none,1,295485567,2954855670108,6,6,120,120,2,1,6,4,success,,3.8,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,1.0,0,1,5,0,0,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.654060+00:00,study2,pc_greedy,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,0.059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.713991+00:00,study2,pc_greedy_meek,,none,1,325160078,3251600780108,6,6,120,120,2,1,6,4,success,,0.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.762686+00:00,study2,pc_greedy,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.804663+00:00,study2,pc_greedy_meek,,none,1,1719885688,17198856880108,6,6,120,120,3,2,6,2,success,,0.041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.847305+00:00,study2,pc_greedy,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.053,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.967513+00:00,study2,pc_greedy_meek,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.066,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.921837+00:00,study2,pc_greedy,,none,1,1279549348,12795493480108,6,6,120,120,3,2,6,6,success,,0.116,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.048006+00:00,study2,pc_greedy,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.058,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:37.902840+00:00,study2,pc_greedy_meek,,none,1,239607114,2396071140108,6,6,120,120,2,1,6,4,success,,0.29,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.101061+00:00,study2,pc_greedy_meek,,none,1,1943031107,19430311070108,6,6,120,120,3,2,6,2,success,,0.113,1.0,0.8333333333333334,0.9090909090909091,0.28571428571428575,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.131945+00:00,study2,pc_greedy,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,0.138,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.170718+00:00,study2,pc_greedy_meek,,none,1,1580201974,15802019740108,6,6,120,120,3,2,6,6,success,,0.105,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.275431+00:00,study2,pc_greedy,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,0.047,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.322858+00:00,study2,pc_greedy_meek,,none,1,1078156455,10781564550108,6,6,120,120,3,2,6,6,success,,0.042,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.366554+00:00,study2,pc_greedy,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,0.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.416863+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,120,120,3,2,6,3,success,,0.031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.449696+00:00,study2,pc_greedy,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,0.073,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,1,7,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.524152+00:00,study2,pc_greedy_meek,,none,2,1470120545,14701205450209,8,8,120,120,2,1,8,3,success,,0.067,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666665,0.42857142857142855,0.375,0.39999999999999997,6,1.0,1,1,7,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.592947+00:00,study2,pc_greedy,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,0.08,1.0,0.875,0.9333333333333333,0.7272727272727272,0.8571428571428571,0.75,0.7999999999999999,2,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.674799+00:00,study2,pc_greedy_meek,,none,2,1004126917,10041269170209,8,8,120,120,3,2,8,2,success,,0.077,1.0,0.875,0.9333333333333333,0.7272727272727272,0.8571428571428571,0.75,0.7999999999999999,2,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.754080+00:00,study2,pc_greedy,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,0.054,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.808140+00:00,study2,pc_greedy_meek,,none,2,1343008841,13430088410209,8,8,120,120,3,2,8,4,success,,0.054,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.863139+00:00,study2,pc_greedy,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,0.081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:38.945081+00:00,study2,pc_greedy_meek,,none,2,848528041,8485280410209,8,8,120,120,3,2,8,6,success,,0.084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.031382+00:00,study2,pc_greedy,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.053,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.085766+00:00,study2,pc_greedy_meek,,none,2,433882786,4338827860209,8,8,120,120,2,1,8,3,success,,0.043,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,1.0,1,1,6,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.131479+00:00,study2,pc_greedy,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,0.052,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.185083+00:00,study2,pc_greedy_meek,,none,2,920829464,9208294640209,8,8,120,120,3,2,8,5,success,,0.052,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.237768+00:00,study2,pc_greedy,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.063,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.302010+00:00,study2,pc_greedy_meek,,none,2,424836758,4248367580209,8,8,120,120,3,2,8,4,success,,0.065,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.368317+00:00,study2,pc_greedy,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.378,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4,1.0,1,1,8,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.575427+00:00,study2,pc_greedy,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,0.402,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.573137+00:00,study2,pc_greedy_meek,,none,2,1036482875,10364828750209,8,8,120,120,2,1,8,4,success,,0.41,1.0,1.0,1.0,1.0,0.5,0.5,0.5,4,1.0,1,1,8,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.751544+00:00,study2,pc_greedy_meek,,none,2,674912463,6749124630209,8,8,120,120,3,2,8,4,success,,0.246,0.8571428571428571,0.75,0.7999999999999999,0.6666666666666666,0.8571428571428571,0.75,0.7999999999999999,3,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:39.834699+00:00,study2,pc_greedy,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,0.187,1.0,0.875,0.9333333333333333,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,1,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T142001Z,2026-08-20T05:55:40.023519+00:00,study2,pc_greedy_meek,,none,2,1761685205,17616852050209,8,8,120,120,2,1,8,3,success,,0.068,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
