run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T135915Z,2026-08-16T14:00:03.626978+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,4.991,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0,0.0,0.0,5,0.6666666666666666,3,2,0,3,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,21848,247,15744,22095,0.0022446,4.9874
20260816T135915Z,2026-08-16T13:59:42.213942+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,295485567,2954855670007,4,4,300,150,3,2,4,4,success,,30.761,0.75,0.75,0.75,1.0,0.25,0.25,0.25,4,0.6666666666666666,3,2,4,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,31872,483,16320,32355,0.0092883,30.7567
20260816T135915Z,2026-08-16T14:00:13.005367+00:00,study1,eig+meek,eig,meek,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:08.543301+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,9.272,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4,1.0,2,2,0,4,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,929,140,0,1069,0.00010423,9.266
20260816T135915Z,2026-08-16T14:00:03.844663+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,15.132,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,929,231,0,1160,0.00012971,15.1264
20260816T135915Z,2026-08-16T13:59:39.448686+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,295485567,2954855670007,4,4,300,150,3,2,4,4,success,,39.857,1.0,1.0,1.0,1.0,0.5,0.5,0.5,2,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,1,0,0,0,0,0,0,2,0,1,1932,3121,1792,5053,0.00552998,39.8506
20260816T135915Z,2026-08-16T14:00:13.037871+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,6.589,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4,1.0,2,2,0,4,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,929,108,0,1037,9.527e-05,6.5826
20260816T135915Z,2026-08-16T14:00:17.844232+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,2.176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,590,130,0,720,0.0001665,2.1692
20260816T135915Z,2026-08-16T14:00:19.341365+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,1.908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,884,88,0,972,0.0001854,1.9006
20260816T135915Z,2026-08-16T14:00:21.277774+00:00,study1,oracle+meek,oracle,meek,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.23869,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:20.048294+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,4.082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,1474,236,0,1710,0.0003627,4.0744
20260816T135915Z,2026-08-16T14:00:08.646627+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,17.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,590,140,0,730,0.0001725,17.3531
20260816T135915Z,2026-08-16T14:00:24.167577+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,2.165,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,2,2,3,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.23869,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,590,156,0,746,0.0001821,2.1579
20260816T135915Z,2026-08-16T14:00:19.013220+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,11.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1385,120,0,1505,0.00013055,11.3669
20260816T135915Z,2026-08-16T14:00:30.416270+00:00,study1,random+meek,random,meek,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.005,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:21.307817+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,9.868,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,2,2,4,0,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.23869,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,930,186,0,1116,0.00011718,9.8613
20260816T135915Z,2026-08-16T14:00:26.358873+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,5.486,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0,0.0,0.0,5,0.6666666666666666,3,2,0,3,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,21745,250,15744,21995,0.00223095,5.4826
20260816T135915Z,2026-08-16T14:00:31.886336+00:00,study1,maxdeg+meek,maxdeg,meek,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.004,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:31.202134+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,1.858,0.3333333333333333,0.25,0.28571428571428575,1.0,0.0,0.0,0.0,6,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,531,121,0,652,0.00015225,1.8529
20260816T135915Z,2026-08-16T14:00:33.083273+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,1.727,0.6666666666666666,0.5,0.5714285714285715,1.0,0.0,0.0,0.0,5,1.0,1,1,2,1,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,531,108,0,639,0.00014445,1.723
20260816T135915Z,2026-08-16T14:00:34.833219+00:00,study1,eig+meek,eig,meek,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.004,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:03.123949+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,35.431,0.6666666666666666,0.5,0.5714285714285715,1.0,0.0,0.0,0.0,5,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,31746,470,0,32216,0.00235382,35.4271
20260816T135915Z,2026-08-16T14:00:19.661770+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,18.987,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4,1.0,2,2,0,4,2,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2314,256,0,2570,0.00023366,18.979
20260816T135915Z,2026-08-16T14:00:38.584331+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,2.017,0.3333333333333333,0.25,0.28571428571428575,1.0,0.0,0.0,0.0,6,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,531,117,0,648,0.00014985,2.0124
20260816T135915Z,2026-08-16T14:00:40.623049+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,1.242,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,404,45,0,449,8.76e-05,1.2376
20260816T135915Z,2026-08-16T14:00:38.674931+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,5.194,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,646,65,0,711,6.342e-05,5.1896
20260816T135915Z,2026-08-16T14:00:31.935837+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,13.136,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,854,233,0,1087,0.00012502,13.1316
20260816T135915Z,2026-08-16T14:00:45.095231+00:00,study1,oracle+meek,oracle,meek,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.004,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:34.858910+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,10.527,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,1.0,1,1,2,1,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,854,164,0,1018,0.0001057,10.5231
20260816T135915Z,2026-08-16T14:00:30.442242+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,15.5,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,854,273,0,1127,0.00013622,15.4957
20260816T135915Z,2026-08-16T14:00:43.893239+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,2.981,0.6666666666666666,0.5,0.5714285714285715,1.0,0.0,0.0,0.0,5,1.0,1,1,2,1,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,935,146,0,1081,0.00022785,2.9762
20260816T135915Z,2026-08-16T14:00:45.409118+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,2.483,0.3333333333333333,0.25,0.28571428571428575,1.0,0.0,0.0,0.0,6,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,531,117,0,648,0.00014985,2.4781
20260816T135915Z,2026-08-16T14:00:47.915418+00:00,study1,random+meek,random,meek,,none,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,1.0,1,4,0,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:46.897556+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,3.541,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,16320,196,10496,16516,0.0017784,3.5381
20260816T135915Z,2026-08-16T14:00:50.466561+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,1.6,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,1.0,1,4,0,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,592,90,0,682,0.0001428,1.5937
20260816T135915Z,2026-08-16T14:00:52.094626+00:00,study1,maxdeg+meek,maxdeg,meek,,none,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,0.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:45.120709+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,10.553,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,854,131,0,985,9.646e-05,10.5487
20260816T135915Z,2026-08-16T14:00:55.698068+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,1.64,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,534,82,0,616,0.0001293,1.634
20260816T135915Z,2026-08-16T14:00:57.360136+00:00,study1,eig+meek,eig,meek,,none,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:41.887596+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,16.386,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,1.0,1,1,3,0,1,0.857143,0,1,2,2,0.69315,0,0.0,0.0,0.0,1.0,0,1,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,1500,273,0,1773,0.00018144,16.3809
20260816T135915Z,2026-08-16T14:00:26.040726+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,32.382,0.6666666666666666,0.5,0.5714285714285715,1.0,0.3333333333333333,0.25,0.28571428571428575,4,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,31852,462,0,32314,0.002359,32.3774
20260816T135915Z,2026-08-16T14:00:58.296683+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,2.265,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,534,124,0,658,0.0001545,2.259
20260816T135915Z,2026-08-16T14:01:00.584264+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,418,42,0,460,8.79e-05,1.0436
20260816T135915Z,2026-08-16T14:00:58.454200+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,3.728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,1,0,0,661,54,0,715,6.139e-05,3.7215
20260816T135915Z,2026-08-16T14:00:47.948598+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,16.293,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,1,2,1.0,1,4,0,8,2.07944,0,1.0,0.5,0.23869,0.875,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,930,318,0,1248,0.00015414,16.2874
20260816T135915Z,2026-08-16T14:01:04.269809+00:00,study1,oracle+meek,oracle,meek,,none,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,0.009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:00:52.123190+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,12.294,1.0,1.0,1.0,1.0,0.5,0.25,0.3333333333333333,3,1.0,1,1,2,2,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,855,229,0,1084,0.00012397,12.288
20260816T135915Z,2026-08-16T14:01:02.210088+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,2.859,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,2,0,0,952,158,0,1110,0.0002376,2.8527
20260816T135915Z,2026-08-16T14:01:04.442762+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,1.894,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,1.0,1,4,0,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,534,116,0,650,0.0001497,1.8852
20260816T135915Z,2026-08-16T14:00:45.964364+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,22.351,0.6666666666666666,0.5,0.5714285714285715,1.0,0.6666666666666666,0.5,0.5714285714285715,3,0.5,2,1,3,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,23765,350,0,24115,0.00176155,22.348
20260816T135915Z,2026-08-16T14:01:08.341201+00:00,study1,random+meek,random,meek,,none,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.007,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,0.857143,0,3,0,4,1.38629,0,1.0,0.5,0.0,0.83333,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:01:06.361342+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,3.893,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0,0.0,0.0,5,0.5,2,1,0,3,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,16228,200,10496,16428,0.001767,3.8896
20260816T135915Z,2026-08-16T14:01:10.280163+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,1.688,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,2,2,3,0,2,0.857143,0,3,0,4,1.38629,0,1.0,0.5,0.0,0.83333,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,587,86,0,673,0.00013965,1.6815
20260816T135915Z,2026-08-16T14:01:11.993605+00:00,study1,maxdeg+meek,maxdeg,meek,,none,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.006,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,0.857143,0,3,0,4,1.38629,0,1.0,0.5,0.0,0.83333,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
