run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055606Z,probe_skel_only,none,2,490919193,1,0,3.6323,48,3.68205,1.93484,1.74721,0.15838,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.52743, ""eig_by_target"": {""0"": 2.52743, ""1"": 1.82284, ""2"": 2.23743, ""3"": 0.72935, ""4"": 1.13773, ""5"": 1.25039, ""7"": 1.79005}}"
20260820T055606Z,probe_skel_only,none,2,490919193,2,2,4.9921,48,1.93484,0.69315,1.24169,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24169, ""eig_by_target"": {""1"": 0.72182, ""2"": 1.24169, ""4"": 0.76458, ""5"": 0.75357, ""7"": 0.72183}}"
20260820T055606Z,probe_skel_only,none,2,490919193,3,4,4.6207,48,0.69315,0.0,0.69315,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,490919193,1,2,4.9921,48,3.86553,2.40446,1.46107,0.09804,0.375,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.39853, ""eig_by_target"": {""0"": 2.38801, ""1"": 1.99488, ""2"": 2.39853, ""3"": 0.80199, ""4"": 1.40527, ""5"": 1.40756, ""7"": 2.00446}}"
20260820T055606Z,probe_random_edits,none,2,490919193,2,0,3.6323,48,2.40446,0.94513,1.45934,0.45125,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54737, ""eig_by_target"": {""0"": 1.54737, ""3"": 0.93152, ""4"": 1.05621, ""5"": 1.02194, ""7"": 1.25415}}"
20260820T055606Z,probe_random_edits,none,2,490919193,3,5,2.5914,48,0.94513,0.0,0.94513,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8421, ""eig_by_target"": {""4"": 0.81285, ""5"": 0.8421}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1170454109,1,2,3.4125,12,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,490919193,1,0,3.6323,48,3.16938,1.09021,2.07917,0.43216,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83059, ""eig_by_target"": {""0"": 1.83059, ""1"": 1.59179, ""2"": 1.72532, ""3"": 0.80928, ""4"": 1.07148, ""5"": 1.13345, ""7"": 1.57054}}"
20260820T055606Z,probe_oracle_edits,none,2,490919193,2,5,2.5914,48,1.09021,0.34419,0.74601,0.89111,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84545, ""eig_by_target"": {""2"": 0.39706, ""4"": 0.78939, ""5"": 0.84545, ""7"": 0.39706}}"
20260820T055606Z,probe_oracle_edits,none,2,490919193,3,2,4.9921,48,0.34419,0.0,0.34419,1.0,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34419, ""eig_by_target"": {""2"": 0.34419, ""7"": 0.34419}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.6323,48,3.86553,1.63665,2.22889,0.23055,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.25079, ""eig_by_target"": {""0"": 2.25079, ""1"": 2.10192, ""2"": 1.95946, ""3"": 1.30299, ""4"": 1.41275, ""5"": 1.59918, ""7"": 1.54009}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,1,9.5111,48,1.63665,0.7293,0.90735,0.49658,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.94711, ""eig_by_target"": {""1"": 0.94711, ""2"": 0.87166, ""4"": 0.79932, ""5"": 0.88691, ""7"": 0.14681}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,490919193,3,5,2.5914,48,0.7293,0.0,0.7293,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71762, ""eig_by_target"": {""4"": 0.66989, ""5"": 0.71762}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1922145947,1,1,17.1727,12,0.02898,0.0,0.02898,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02898, ""eig_by_target"": {""0"": 0.02893, ""1"": 0.02898, ""2"": 0.02445, ""3"": 0.0, ""4"": 0.01517, ""5"": 0.02278, ""6"": -0.00709, ""7"": 0.02784}}"
20260820T055606Z,probe_mec_only,none,2,490919193,1,2,4.9921,26,3.2581,1.79176,1.46634,0.16667,0.35294,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83254, ""eig_by_target"": {""0"": 1.63528, ""1"": 1.12089, ""2"": 1.83254, ""3"": 0.46303, ""4"": 0.69315, ""5"": 0.69315, ""7"": 1.12089}}"
20260820T055606Z,probe_mec_only,none,2,490919193,2,0,3.6323,26,1.79176,0.69315,1.09861,0.5,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.57875, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.75204}}"
20260820T055606Z,probe_mec_only,none,2,490919193,3,4,4.6207,26,0.69315,0.0,0.69315,1.0,0.58824,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,113229833,1,6,2.8052,,,,,,0.85714,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,113229833,2,1,5.9184,,,,,,0.93333,,1,0,
20260820T055606Z,probe_skel_only,none,2,113229833,1,6,2.8052,48,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.69315, ""2"": 0.63652, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,113229833,2,1,5.9184,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,113229833,1,6,2.8052,48,2.40525,1.28802,1.11723,0.41029,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40325, ""eig_by_target"": {""0"": 0.88031, ""1"": 0.76839, ""2"": 1.0113, ""6"": 1.40325, ""7"": 0.77162}}"
20260820T055606Z,probe_random_edits,none,2,113229833,2,7,3.0314,48,1.28802,0.32369,0.96433,0.92334,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69939, ""eig_by_target"": {""0"": 0.22416, ""1"": 0.69474, ""2"": 0.25623, ""7"": 0.69939}}"
20260820T055606Z,probe_random_edits,none,2,113229833,3,2,6.2214,48,0.32369,0.1675,0.15619,0.96014,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15406, ""eig_by_target"": {""0"": 0.01337, ""2"": 0.15406}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.6323,48,3.86553,1.63665,2.22889,0.23055,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.25079, ""eig_by_target"": {""0"": 2.25079, ""1"": 2.10192, ""2"": 1.95946, ""3"": 1.30299, ""4"": 1.41275, ""5"": 1.59918, ""7"": 1.54009}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,1,9.5111,48,1.63665,0.7293,0.90735,0.49658,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.94711, ""eig_by_target"": {""1"": 0.94711, ""2"": 0.87166, ""4"": 0.79932, ""5"": 0.88691, ""7"": 0.14681}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,3,5,2.5914,48,0.7293,0.0,0.7293,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71762, ""eig_by_target"": {""4"": 0.66989, ""5"": 0.71762}}"
20260820T055606Z,probe_oracle_edits,none,2,113229833,1,6,2.8052,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.69315, ""2"": 0.75204, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T055606Z,probe_oracle_edits,none,2,113229833,2,1,5.9184,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,2.8052,48,2.40525,1.28802,1.11723,0.41029,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45413, ""eig_by_target"": {""0"": 0.84338, ""1"": 0.77285, ""2"": 0.96888, ""6"": 1.45413, ""7"": 0.78068}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,7,3.0314,48,1.28802,0.32369,0.96433,0.92334,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78877, ""eig_by_target"": {""0"": 0.21894, ""1"": 0.72687, ""2"": 0.29948, ""7"": 0.78877}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.2214,48,0.32369,0.1675,0.15619,0.96014,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15308, ""eig_by_target"": {""0"": 0.09498, ""2"": 0.15308}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,2.8052,48,2.81688,1.73397,1.0829,0.34325,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4199, ""eig_by_target"": {""0"": 0.84837, ""1"": 0.85709, ""2"": 1.0772, ""4"": 0.27472, ""5"": 0.18444, ""6"": 1.4199, ""7"": 0.77514}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,1,5.9184,48,1.73397,0.71058,1.02339,0.80338,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74437, ""eig_by_target"": {""0"": 0.1499, ""1"": 0.74437, ""2"": 0.18389, ""4"": 0.09294, ""5"": 0.2264, ""7"": 0.62051}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,2,6.2214,48,0.71058,0.64255,0.06803,0.78785,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.16092, ""eig_by_target"": {""0"": 0.15623, ""2"": 0.16092}}"
20260820T055606Z,probe_mec_only,none,2,113229833,1,6,2.8052,6,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.69315, ""2"": 0.75204, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T055606Z,probe_mec_only,none,2,113229833,2,1,5.9184,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,115210587,1,1,4.5285,,,,,,0.71429,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,115210587,2,4,3.4473,,,,,,0.8,,1,0,
20260820T055606Z,probe_skel_only,none,2,115210587,1,1,4.5285,48,1.79415,0.69315,1.101,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.101, ""eig_by_target"": {""0"": 0.00239, ""1"": 1.101, ""2"": 0.00239, ""3"": 0.58114, ""4"": 0.69544, ""5"": 0.69553, ""7"": 0.58089}}"
20260820T055606Z,probe_skel_only,none,2,115210587,2,4,3.4473,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,115210587,1,1,4.5285,48,2.39393,1.2087,1.18523,0.4098,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12946, ""eig_by_target"": {""0"": 0.10807, ""1"": 1.12946, ""2"": 0.11215, ""3"": 0.68516, ""4"": 0.74294, ""5"": 0.8928, ""7"": 0.86305}}"
20260820T055606Z,probe_random_edits,none,2,115210587,2,5,3.9299,48,1.2087,0.15938,1.04932,0.96833,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82792, ""eig_by_target"": {""0"": 0.0265, ""4"": 0.7632, ""5"": 0.82792}}"
20260820T055606Z,probe_random_edits,none,2,115210587,3,0,5.1606,48,0.15938,0.20405,-0.04467,0.95555,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06076, ""eig_by_target"": {""0"": 0.06076, ""5"": 0.03193}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,4.5285,48,2.05135,1.224,0.82735,0.38843,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23493, ""eig_by_target"": {""0"": 0.29338, ""1"": 1.23493, ""2"": 0.28947, ""3"": 0.83833, ""4"": 0.82207, ""5"": 0.84919, ""7"": 0.86845}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,5,3.9299,48,1.224,0.25815,0.96585,0.92825,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95427, ""eig_by_target"": {""0"": 0.53085, ""3"": 0.53085, ""4"": 0.94156, ""5"": 0.95427}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,115210587,3,3,4.2469,48,0.25815,0.0,0.25815,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25815, ""eig_by_target"": {""0"": 0.25815, ""3"": 0.25815}}"
20260820T055606Z,probe_oracle_edits,none,2,115210587,1,1,4.5285,48,1.79187,0.69315,1.09872,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09872, ""eig_by_target"": {""0"": 0.00011, ""1"": 1.09872, ""2"": 0.00011, ""3"": 0.75215, ""4"": 0.69325, ""5"": 0.69326, ""7"": 0.69437}}"
20260820T055606Z,probe_oracle_edits,none,2,115210587,2,4,3.4473,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,113229833,1,5,5.2311,11,1.9622,1.52334,0.43886,0.48231,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.93566, ""eig_by_target"": {""0"": 0.44432, ""1"": 0.76469, ""2"": 0.61853, ""3"": 0.69439, ""4"": 0.55558, ""5"": 0.93566, ""6"": 0.05754, ""7"": 0.2551}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,113229833,2,3,11.9451,11,1.52334,1.25111,0.27223,0.4658,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67466, ""eig_by_target"": {""0"": 0.35419, ""1"": 0.37345, ""2"": 0.20106, ""3"": 0.67466, ""4"": 0.45543, ""5"": 0.2097, ""6"": 0.08323, ""7"": 0.1218}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,113229833,3,4,2.9105,11,1.25111,0.91083,0.34028,0.71579,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.55504, ""eig_by_target"": {""0"": 0.10376, ""1"": 0.1272, ""2"": 0.10915, ""3"": 0.09811, ""4"": 0.55504, ""5"": 0.20578, ""6"": -0.00735, ""7"": 0.17354}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,1,3,2.8777,48,2.34458,1.77399,0.57059,0.20391,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38016, ""eig_by_target"": {""0"": 1.30565, ""2"": 1.10632, ""3"": 1.38016, ""6"": 1.19397, ""7"": 1.34625}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,2,6,4.4999,48,1.77399,0.50269,1.2713,0.85973,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47073, ""eig_by_target"": {""0"": 0.96943, ""2"": 1.26812, ""6"": 1.47073}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1170454109,3,2,3.4125,48,0.50269,0.26746,0.23523,0.92457,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27971, ""eig_by_target"": {""0"": 0.23523, ""2"": 0.27971}}"
20260820T055606Z,probe_mec_only,none,2,115210587,1,1,4.5285,6,1.79176,0.69315,1.09861,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.57875}}"
20260820T055606Z,probe_mec_only,none,2,115210587,2,4,3.4473,6,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,pc_greedy_meek,none,2,1528591101,1,4,8.1281,,,,,,0.46154,,2,2,
20260820T055606Z,pc_greedy_meek,none,2,1528591101,2,5,5.9753,,,,,,0.66667,,2,0,
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,4.5285,48,2.05135,1.224,0.82735,0.38843,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23493, ""eig_by_target"": {""0"": 0.29338, ""1"": 1.23493, ""2"": 0.28947, ""3"": 0.83833, ""4"": 0.82207, ""5"": 0.84919, ""7"": 0.86845}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,5,3.9299,48,1.224,0.25815,0.96585,0.92825,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95427, ""eig_by_target"": {""0"": 0.53085, ""3"": 0.53085, ""4"": 0.94156, ""5"": 0.95427}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,3,3,4.2469,48,0.25815,0.0,0.25815,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25815, ""eig_by_target"": {""0"": 0.25815, ""3"": 0.25815}}"
20260820T055606Z,probe_skel_only,none,2,1528591101,1,2,3.4822,48,2.07945,0.0,2.07945,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25549, ""eig_by_target"": {""0"": 0.13354, ""1"": 0.2957, ""2"": 1.25549, ""3"": 0.45786, ""4"": 0.58632, ""5"": 0.73563, ""6"": 0.89097, ""7"": 0.90957}}"
20260820T055606Z,probe_random_edits,none,2,1528591101,1,2,3.4822,48,2.80328,0.0,2.80328,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.98261, ""eig_by_target"": {""0"": 0.89864, ""1"": 0.95012, ""2"": 1.98261, ""3"": 0.28205, ""4"": 1.01543, ""5"": 1.45738, ""6"": 1.3826, ""7"": 1.86556}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,1,1,5.9184,12,0.37807,0.38419,-0.00612,0.91551,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0702, ""eig_by_target"": {""0"": 0.00761, ""1"": 0.0702, ""2"": -0.03401, ""3"": -0.06365, ""4"": 0.0119, ""5"": 0.04098, ""6"": -0.02996, ""7"": 0.01032}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,2,3,11.9451,12,0.38419,0.01567,0.36852,0.99801,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19693, ""eig_by_target"": {""0"": -0.00603, ""1"": 0.11362, ""2"": 0.05927, ""3"": 0.19693, ""4"": 0.01818, ""5"": -0.03989, ""6"": 0.04556, ""7"": 0.03109}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,3,3,11.9451,12,0.01567,0.08129,-0.06562,0.98449,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01065, ""eig_by_target"": {""0"": -3e-05, ""1"": 0.00211, ""2"": 0.00594, ""3"": 0.01065, ""4"": 0.00041, ""5"": 0.00107, ""6"": 0.00202, ""7"": 0.00186}}"
20260820T055606Z,probe_oracle_edits,none,2,1528591101,1,2,3.4822,48,1.60944,0.0,1.60944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15168, ""eig_by_target"": {""0"": 0.33867, ""1"": 0.22314, ""2"": 1.15168, ""5"": 0.96858, ""6"": 0.97405}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,115210587,1,5,3.9299,5,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,2,3.4822,48,2.80328,0.0,2.80328,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76635, ""eig_by_target"": {""0"": 0.89931, ""1"": 0.94307, ""2"": 1.76635, ""3"": 0.5146, ""4"": 1.12095, ""5"": 1.45479, ""6"": 1.39854, ""7"": 1.17081}}"
20260820T055606Z,probe_mec_only,none,2,1528591101,1,4,8.1281,9,2.19722,1.09861,1.09861,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.46323, ""3"": 0.46323, ""4"": 1.09861, ""5"": 1.09861, ""6"": 0.46323, ""7"": 0.63651}}"
20260820T055606Z,probe_mec_only,none,2,1528591101,2,5,5.9753,9,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""5"": 1.09861, ""6"": 0.8098}}"
20260820T055606Z,pc_greedy_meek,none,2,2139245632,1,2,5.9668,,,,,,0.54545,,3,3,
20260820T055606Z,pc_greedy_meek,none,2,2139245632,2,3,11.5631,,,,,,0.46154,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,2139245632,3,5,2.9321,,,,,,0.57143,,1,0,
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,490919193,1,3,2.691,12,0.76259,0.00673,0.75586,0.99918,0.35294,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.61422, ""eig_by_target"": {""0"": 0.4943, ""1"": 0.3114, ""2"": 0.27907, ""3"": 0.61422, ""4"": 0.39813, ""5"": 0.40663, ""6"": 0.21253, ""7"": 0.20749}}"
20260820T055606Z,probe_random_edits,none,2,2139245632,1,2,5.9668,48,3.23123,1.38629,1.84493,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69782, ""eig_by_target"": {""0"": 0.67719, ""1"": 0.70526, ""2"": 1.69782, ""3"": 0.98852, ""4"": 0.61521, ""5"": 0.6329, ""6"": 0.52704, ""7"": 1.0669}}"
20260820T055606Z,probe_random_edits,none,2,2139245632,2,7,4.88,48,1.38629,0.0,1.38629,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.03972, ""5"": 0.56234, ""6"": 0.47078, ""7"": 1.15525}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,1,4,3.4473,5,1.05552,1.13258,-0.07706,0.63738,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29154, ""eig_by_target"": {""4"": 0.29154, ""5"": 0.27424, ""6"": 0.10253, ""7"": 0.0364}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,2,5,3.9299,5,1.13258,0.92152,0.21106,0.69562,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25733, ""eig_by_target"": {""4"": 0.2374, ""5"": 0.25733, ""6"": 0.24989, ""7"": 0.00047}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,3,4,3.4473,5,0.92152,0.98415,-0.06264,0.6472,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06845, ""eig_by_target"": {""4"": 0.06845, ""7"": 0.02256}}"
20260820T055606Z,probe_skel_only,none,2,2139245632,1,2,5.9668,48,2.77259,1.38629,1.38629,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.65389, ""1"": 0.37923, ""2"": 1.38629, ""3"": 1.15525, ""4"": 0.47078, ""5"": 0.37923, ""6"": 0.47078, ""7"": 0.9242}}"
20260820T055606Z,probe_skel_only,none,2,2139245632,2,3,11.5631,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.65389, ""6"": 0.56234, ""7"": 1.09748}}"
20260820T055606Z,probe_skel_only,none,2,2139245632,3,5,2.9321,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,2,3.4822,48,2.80328,0.0,2.80328,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76635, ""eig_by_target"": {""0"": 0.89931, ""1"": 0.94307, ""2"": 1.76635, ""3"": 0.5146, ""4"": 1.12095, ""5"": 1.45479, ""6"": 1.39854, ""7"": 1.17081}}"
20260820T055606Z,probe_oracle_edits,none,2,2139245632,1,2,5.9668,48,2.62383,1.15124,1.47259,0.33024,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25314, ""eig_by_target"": {""0"": 0.79507, ""1"": 0.61523, ""2"": 1.25314, ""3"": 0.60971, ""5"": 1.11192, ""6"": 1.04049, ""7"": 1.25057}}"
