run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141930Z,2026-08-16T14:23:31.854796+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,1000,500,3,2,8,2,success,,4.911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132480,220,98176,132700,0.0126408,4.8993
20260816T141930Z,2026-08-16T14:23:36.794100+00:00,study1,random+meek,random,meek,,none,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,1,3,1.0,1,4,4,8,2.07944,1,4.0,1.33333,1.34495,0.44444,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:00.191010+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,1000,500,2,1,8,3,success,,41.465,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,13,0.5,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,144570,260,96704,144830,0.03068506,41.455
20260816T141930Z,2026-08-16T14:23:17.255376+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,500,3,2,8,2,success,,25.825,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,2,2,8,0,2,1.0,1,2,6,4,1.38629,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,1105,444,640,1549,0.00102165,25.8024
20260816T141930Z,2026-08-16T14:23:43.105765+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,0.02,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:27.764692+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,500,3,2,8,2,success,,16.317,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,2,2,8,0,2,1.0,1,2,6,4,1.38629,0,0.0,0.0,0.0,1.0,0,2,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1105,370,1088,1475,0.00073457,16.2952
20260816T141930Z,2026-08-16T14:23:23.023036+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,500,3,2,8,2,success,,21.103,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,2,2,8,0,2,1.0,1,2,6,4,1.38629,0,0.0,0.0,0.0,1.0,0,2,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,2698,510,2112,3208,0.00132078,21.0791
20260816T141930Z,2026-08-16T14:23:44.148689+00:00,study1,eig+meek,eig,meek,,none,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,0.022,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:41.679342+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,2.712,1.0,0.75,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5,0.5714285714285715,4,0.6666666666666666,3,2,6,0,3,1.0,1,4,4,8,2.07944,1,4.0,1.33333,1.34495,0.44444,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,806,144,0,950,0.0002073,2.6765
20260816T141930Z,2026-08-16T14:23:44.106058+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,1.706,0.875,0.875,0.875,1.0,0.625,0.625,0.625,4,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,llm,0,0,0,0,0,0,0,1,0,0,807,106,0,913,0.00018465,1.6821
20260816T141930Z,2026-08-16T14:23:36.849522+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,9.614,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,1,4.0,1.33333,1.34495,0.44444,0,3,0,1.0,,,llm,0,0,0,0,0,3,0,1,0,0,1223,769,640,1992,0.00162725,9.5927
20260816T141930Z,2026-08-16T14:23:44.418325+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,2.065,0.875,0.875,0.875,1.0,0.8,0.5,0.6153846153846154,5,0.6666666666666666,3,2,5,3,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,llm,0,0,0,0,0,0,0,1,0,0,807,149,0,956,0.00021045,2.0432
20260816T141930Z,2026-08-16T14:23:46.489056+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,2.889,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1715,124,0,1839,0.00033165,2.8652
20260816T141930Z,2026-08-16T14:23:45.838373+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,6.34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,2591,189,1536,2780,0.00093429,6.3157
20260816T141930Z,2026-08-16T14:23:52.206973+00:00,study1,oracle+meek,oracle,meek,,none,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,0.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:49.405679+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,4.987,1.0,0.875,0.9333333333333333,1.0,0.7142857142857143,0.625,0.6666666666666666,3,0.6666666666666666,3,2,7,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,0,0,llm,0,0,0,0,0,0,0,4,0,0,2522,262,0,2784,0.0005355,4.9529
20260816T141930Z,2026-08-16T14:23:52.266881+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,2.885,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,1.0,2,2,8,0,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1104,192,832,1296,0.00052368,2.8527
20260816T141930Z,2026-08-16T14:23:54.423102+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,1.661,1.0,0.875,0.9333333333333333,0.8571428571428571,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,1,2,1.0,1,4,4,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,716,85,0,801,0.0001584,1.6407
20260816T141930Z,2026-08-16T14:23:56.110641+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,5.593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132405,267,98688,132672,0.01261935,5.5813
20260816T141930Z,2026-08-16T14:24:01.732026+00:00,study1,random+meek,random,meek,,none,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,0.029,1.0,1.0,1.0,1.0,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,2,3,1.0,1,6,2,12,2.48491,2,8.0,2.66667,1.1532,0.32778,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:01.788490+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,3.394,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,0.6666666666666666,3,2,8,0,3,1.0,1,6,2,12,2.48491,2,8.0,2.66667,1.1532,0.32778,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1233,174,640,1407,0.00062025,3.3683
20260816T141930Z,2026-08-16T14:24:05.208288+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,1.996,0.75,0.75,0.75,0.6666666666666666,0.25,0.125,0.16666666666666666,9,0.6666666666666666,3,2,4,4,3,1.0,1,6,2,12,2.48491,2,8.0,2.66667,1.1532,0.32778,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,807,124,0,931,0.00019545,1.9703
20260816T141930Z,2026-08-16T14:24:07.231779+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,0.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:46.529345+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,42.432,1.0,1.0,1.0,1.0,0.625,0.625,0.625,3,0.6666666666666666,3,2,8,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,4,0,1.0,0,0,llm,0,0,0,0,0,1,0,4,0,0,3812,827,2368,4639,0.00226882,42.4097
20260816T141930Z,2026-08-16T14:24:28.997866+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,1.894,0.7777777777777778,0.875,0.823529411764706,1.0,0.4,0.25,0.3076923076923077,8,0.6666666666666666,3,2,5,4,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,807,103,0,910,0.00018285,1.869
20260816T141930Z,2026-08-16T14:24:30.918889+00:00,study1,eig+meek,eig,meek,,none,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,0.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:23:44.196220+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,53.15,0.8888888888888888,1.0,0.9411764705882353,1.0,0.5714285714285714,0.5,0.5333333333333333,5,0.6666666666666666,3,2,7,2,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,llm,1,0,0,0,0,1,0,2,0,1,2516,3281,2432,5797,0.00583438,53.1282
20260816T141930Z,2026-08-16T14:24:37.375187+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,2.006,0.7777777777777778,0.875,0.823529411764706,1.0,0.4,0.25,0.3076923076923077,8,0.6666666666666666,3,2,5,4,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,807,105,0,912,0.00018405,1.9798
20260816T141930Z,2026-08-16T14:24:39.408829+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,4.294,1.0,1.0,1.0,1.0,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,1,3,1.0,1,6,2,12,2.48491,1,3.0,1.0,0.4621,0.7,0,5,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,2620,140,1536,2760,0.00086404,4.2672
20260816T141930Z,2026-08-16T14:24:43.730671+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,3.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1721,130,0,1851,0.00033615,3.1949
20260816T141930Z,2026-08-16T14:23:29.938640+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,500,3,2,8,2,success,,80.401,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,13,0.6666666666666666,3,2,7,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,192511,583,144320,193094,0.03566585,80.3837
20260816T141930Z,2026-08-16T14:23:43.153568+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,500,3,2,8,4,success,,68.7,0.8888888888888888,1.0,0.9411764705882353,1.0,0.5555555555555556,0.625,0.5882352941176471,4,0.6666666666666666,3,2,9,0,3,1.0,1,4,4,8,2.07944,0,1.0,0.33333,0.0,0.88889,0,3,1,0.75,,,llm,1,0,0,0,0,4,0,2,0,1,2516,3327,1600,5843,0.0062121,68.679
20260816T141930Z,2026-08-16T14:24:51.880662+00:00,study1,oracle+meek,oracle,meek,,none,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,0.026,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1,1.0,2,2,8,0,2,1.0,1,6,2,12,2.48491,0,0.0,0.0,0.49041,1.0,0,5,1,0.83333,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:07.283778+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,45.307,1.0,0.875,0.9333333333333333,1.0,0.6666666666666666,0.5,0.5714285714285715,4,0.6666666666666666,3,2,6,1,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,llm,1,0,0,0,0,1,0,2,0,1,2542,3313,2048,5855,0.00603872,45.2817
20260816T141930Z,2026-08-16T14:24:50.367449+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,4.733,0.7777777777777778,0.875,0.823529411764706,1.0,0.4,0.25,0.3076923076923077,8,0.6666666666666666,3,2,5,4,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2528,246,0,2774,0.0005268,4.7064
20260816T141930Z,2026-08-16T14:24:46.983044+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,8.16,1.0,1.0,1.0,1.0,0.7142857142857143,0.625,0.6666666666666666,3,0.6666666666666666,3,2,7,1,3,1.0,1,6,2,12,2.48491,1,3.0,1.0,0.4621,0.7,0,5,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,3857,284,2688,4141,0.00125077,8.1332
20260816T141930Z,2026-08-16T14:24:52.643320+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,2.607,1.0,0.875,0.9333333333333333,1.0,0.7142857142857143,0.625,0.6666666666666666,3,1.0,2,2,7,0,2,1.0,1,6,2,12,2.48491,0,0.0,0.0,0.49041,1.0,0,5,1,0.83333,,,llm,0,0,0,0,0,0,0,1,0,0,716,138,0,854,0.0001902,2.5817
20260816T141930Z,2026-08-16T14:24:55.274554+00:00,study1,random+meek,random,meek,,none,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,0.017,1.0,0.875,0.9333333333333333,0.4000000000000001,0.5714285714285714,0.5,0.5333333333333333,4,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:55.315888+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,1.942,1.0,0.875,0.9333333333333333,0.25,0.5,0.25,0.3333333333333333,6,0.5,2,1,4,3,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,llm,0,0,0,0,0,0,0,1,0,0,1100,153,640,1253,0.0005247,1.9267
20260816T141930Z,2026-08-16T14:24:57.284916+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,1.744,0.7777777777777778,0.875,0.823529411764706,0.6,0.5555555555555556,0.625,0.5882352941176471,5,0.5,2,1,9,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,llm,0,0,0,0,0,0,0,1,0,0,714,98,0,812,0.0001659,1.7257
20260816T141930Z,2026-08-16T14:24:59.055608+00:00,study1,maxdeg+meek,maxdeg,meek,,none,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,0.016,1.0,0.875,0.9333333333333333,0.4000000000000001,0.5714285714285714,0.5,0.5333333333333333,4,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:30.970895+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,28.39,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,0.6666666666666666,3,2,8,0,3,1.0,1,6,2,12,2.48491,0,2.0,0.66667,0.0,0.86667,0,6,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1237,1149,640,2386,0.00227955,28.3575
20260816T141930Z,2026-08-16T14:24:59.097966+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,1.871,1.0,0.875,0.9333333333333333,0.6,0.7142857142857143,0.625,0.6666666666666666,3,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,llm,0,0,0,0,0,0,0,1,0,0,1097,147,640,1244,0.00051315,1.855
20260816T141930Z,2026-08-16T14:25:00.996164+00:00,study1,eig+meek,eig,meek,,none,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,0.017,1.0,0.875,0.9333333333333333,0.22222222222222224,0.5,0.375,0.42857142857142855,5,0.5,2,1,6,1,2,0.933333,0,5,2,10,2.30259,1,1.0,0.5,0.0,0.875,0,3,1,0.75,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:24:59.389489+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,2.141,0.6666666666666666,0.75,0.7058823529411765,0.4444444444444445,0.4444444444444444,0.5,0.47058823529411764,7,0.5,2,1,9,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,,,llm,0,0,0,0,0,0,0,1,0,0,715,124,0,839,0.00018165,2.1244
20260816T141930Z,2026-08-16T14:24:55.169924+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,6.961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,132325,225,98304,132550,0.01261095,6.9491
20260816T141930Z,2026-08-16T14:25:01.040644+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,2.285,0.8,1.0,0.888888888888889,0.4444444444444445,0.4444444444444444,0.5,0.47058823529411764,6,0.5,2,1,9,1,2,0.933333,0,5,2,10,2.30259,1,1.0,0.5,0.0,0.875,0,3,1,0.75,,,llm,0,0,0,0,0,1,1,1,0,0,1101,188,832,1289,0.00051553,2.2573
20260816T141930Z,2026-08-16T14:24:51.929612+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,500,3,2,8,6,success,,11.795,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,2,2,8,0,2,1.0,1,6,2,12,2.48491,0,0.0,0.0,0.49041,1.0,0,5,1,0.83333,,,llm,0,0,0,0,0,5,0,1,0,0,1111,333,640,1444,0.00083565,11.7706
20260816T141930Z,2026-08-16T14:25:01.559116+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,2.973,0.42857142857142855,0.75,0.5454545454545454,0.5714285714285715,0.18181818181818182,0.25,0.2105263157894737,14,0.5,2,1,11,3,2,0.933333,0,5,2,10,2.30259,1,1.0,0.5,0.0,0.875,0,3,1,0.75,,,llm,0,0,0,0,0,2,0,1,0,0,714,176,0,890,0.0002127,2.9554
20260816T141930Z,2026-08-16T14:25:03.353663+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,1.918,1.0,0.875,0.9333333333333333,0.4444444444444445,0.6666666666666666,0.5,0.5714285714285715,4,0.5,2,1,6,1,2,0.933333,0,5,2,10,2.30259,1,2.0,1.0,0.10465,0.75,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1070,83,0,1153,0.0002103,1.9012
20260816T141930Z,2026-08-16T14:25:05.298909+00:00,study1,oracle+meek,oracle,meek,,none,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,0.017,1.0,0.875,0.9333333333333333,0.4000000000000001,0.2857142857142857,0.25,0.26666666666666666,6,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.55452,1.0,0,2,3,0.4,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T141930Z,2026-08-16T14:25:02.163822+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,433882786,4338827860209,8,8,1000,500,2,1,8,3,success,,4.16,1.0,0.875,0.9333333333333333,0.4000000000000001,0.5714285714285714,0.5,0.5333333333333333,4,0.5,2,1,7,0,2,0.933333,0,5,2,10,2.30259,0,0.0,0.0,0.10465,1.0,0,4,1,0.8,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1596,114,1024,1710,0.00054336,4.1424
