run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,3,11.1713,48,0.69321,1.88629,-1.19308,0.21104,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69321, ""eig_by_target"": {""0"": 6e-05, ""1"": 6e-05, ""2"": 5e-05, ""3"": 0.69321, ""4"": 6e-05, ""6"": 0.69321}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,2,6.2468,48,1.88629,0.03983,1.84647,0.99401,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53241, ""eig_by_target"": {""0"": 0.79399, ""1"": 0.69158, ""2"": 1.53241, ""3"": 0.00205, ""4"": 0.66026}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,3,3,11.1713,48,0.03983,0.02986,0.00997,0.99534,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00791, ""eig_by_target"": {""2"": 0.00624, ""3"": 0.00791}}"
20260820T065428Z,probe_mec_only,none,2,1013733486,1,2,3.1355,3,1.09861,0.0,1.09861,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""5"": 0.69428, ""7"": 0.52099}}"
20260820T065428Z,probe_random_edits,none,2,1013733486,1,2,3.1355,48,2.67755,0.69315,1.9844,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77076, ""eig_by_target"": {""0"": 0.95222, ""1"": 0.9348, ""2"": 1.77076, ""3"": 0.93829, ""4"": 1.38723, ""5"": 1.36668, ""6"": 0.84389, ""7"": 1.28811}}"
20260820T065428Z,probe_random_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,2,3.1355,48,2.43035,0.00011,2.43024,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13085, ""eig_by_target"": {""0"": 0.88053, ""1"": 0.63556, ""2"": 2.13085, ""5"": 1.29202, ""6"": 0.38148, ""7"": 1.88069}}"
20260820T065428Z,pc_greedy_meek,none,2,1205066770,1,1,4.2869,,,,,,0.76923,,3,1,
20260820T065428Z,pc_greedy_meek,none,2,1205066770,2,3,6.1794,,,,,,0.85714,,1,0,
20260820T065428Z,probe_oracle_edits,none,2,1013733486,1,2,3.1355,48,2.30587,0.69315,1.61272,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77421, ""eig_by_target"": {""0"": 1.09545, ""1"": 0.4754, ""2"": 1.77421, ""3"": 0.62963, ""4"": 1.14535, ""5"": 1.16115, ""6"": 0.58019, ""7"": 1.15016}}"
20260820T065428Z,probe_oracle_edits,none,2,1013733486,2,0,4.0914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,3.1355,48,2.85234,0.694,2.15834,0.49996,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.11125, ""eig_by_target"": {""0"": 1.2933, ""1"": 0.81528, ""2"": 2.11125, ""3"": 1.20545, ""4"": 1.45042, ""5"": 1.58803, ""6"": 0.81631, ""7"": 1.70471}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,0,4.0914,48,0.694,0.0,0.694,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.694, ""eig_by_target"": {""0"": 0.694, ""3"": 0.00085, ""4"": 0.694}}"
20260820T065428Z,probe_skel_only,none,2,1205066770,1,1,4.2869,48,2.67148,0.69316,1.97832,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5146, ""eig_by_target"": {""0"": 1.00284, ""1"": 1.5146, ""2"": 0.63999, ""3"": 1.14685, ""4"": 1.14664, ""5"": 0.79799, ""6"": 0.66396, ""7"": 1.45795}}"
20260820T065428Z,probe_skel_only,none,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.2869,48,2.3306,0.69316,1.63744,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.63697, ""eig_by_target"": {""1"": 1.63697, ""2"": 0.64021, ""3"": 1.1742, ""4"": 1.13201, ""5"": 1.05983, ""6"": 0.60624, ""7"": 1.23297}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,3,6.1794,48,0.69316,0.0,0.69316,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""2"": 1e-05, ""3"": 0.69316, ""4"": 0.69316, ""5"": 1e-05, ""6"": 1e-05}}"
20260820T065428Z,probe_mec_only,none,2,1205066770,1,7,8.5723,8,2.07944,1.38629,0.69315,0.25,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.74544, ""7"": 1.03972}}"
20260820T065428Z,probe_mec_only,none,2,1205066770,2,1,4.2869,8,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,1205066770,3,3,6.1794,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065428Z,pc_greedy_meek,none,2,961883866,1,2,9.2912,,,,,,0.71429,,1,0,
20260820T065428Z,probe_oracle_edits,none,2,1205066770,1,1,4.2869,48,1.90688,0.69315,1.21373,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21265, ""eig_by_target"": {""1"": 1.21265, ""2"": 0.69201, ""3"": 1.15541, ""4"": 1.04945, ""5"": 1.13562, ""6"": 0.59758, ""7"": 0.49609}}"
20260820T065428Z,probe_oracle_edits,none,2,1205066770,2,4,3.1123,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065428Z,probe_random_edits,none,2,1205066770,1,7,8.5723,48,3.19577,1.44149,1.75428,0.24723,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.37358, ""eig_by_target"": {""0"": 1.86786, ""1"": 2.0517, ""2"": 1.49558, ""3"": 2.16585, ""4"": 1.89575, ""5"": 1.48549, ""6"": 1.50058, ""7"": 2.37358}}"
20260820T065428Z,probe_random_edits,none,2,1205066770,2,1,4.2869,48,1.44149,0.69315,0.74834,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7483, ""eig_by_target"": {""1"": 0.7483, ""2"": 0.04904, ""3"": 0.74642, ""4"": 0.74256, ""5"": 0.68024, ""6"": 0.0552}}"
20260820T065428Z,probe_random_edits,none,2,1205066770,3,3,6.1794,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,7,8.5723,48,3.56576,1.89931,1.66646,0.19486,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97894, ""eig_by_target"": {""0"": 1.51177, ""1"": 1.84299, ""2"": 0.45721, ""3"": 1.40064, ""4"": 1.16194, ""5"": 1.11143, ""6"": 0.71388, ""7"": 1.97894}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,5,2.6055,48,1.89931,1.01764,0.88167,0.45761,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04869, ""eig_by_target"": {""1"": 0.93117, ""2"": 0.06452, ""3"": 0.67306, ""4"": 0.81856, ""5"": 1.04869, ""6"": 0.12784}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,3,4,3.1123,48,1.01764,0.48668,0.53096,0.80968,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7832, ""eig_by_target"": {""3"": 0.7363, ""4"": 0.7832, ""5"": 0.07413}}"
20260820T065428Z,probe_skel_only,none,2,961883866,1,5,5.111,48,3.30372,1.08809,2.21563,0.45105,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79046, ""eig_by_target"": {""0"": 0.94186, ""1"": 0.88371, ""2"": 1.3185, ""3"": 1.07907, ""4"": 1.39661, ""5"": 1.79046, ""6"": 1.684, ""7"": 0.83484}}"
20260820T065428Z,probe_skel_only,none,2,961883866,2,6,3.2649,48,1.08809,0.00034,1.08775,0.99997,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08807, ""eig_by_target"": {""2"": 0.80626, ""3"": 0.36062, ""4"": 0.39494, ""6"": 1.08807}}"
20260820T065428Z,probe_random_edits,none,2,961883866,1,5,5.111,48,2.56158,0.02509,2.53649,0.99652,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81959, ""eig_by_target"": {""0"": 0.85063, ""1"": 0.68137, ""3"": 1.0013, ""4"": 1.17528, ""5"": 1.81959, ""6"": 0.94382, ""7"": 0.91361}}"
20260820T065428Z,probe_random_edits,none,2,961883866,2,2,9.2912,48,0.02509,1.07033,-1.04523,0.62699,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02509, ""eig_by_target"": {""2"": 0.02509, ""3"": 0.02509, ""4"": 0.02509, ""6"": 0.02509}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,5.111,48,2.56158,0.5535,2.00808,0.8618,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.90429, ""eig_by_target"": {""0"": 0.59276, ""1"": 0.72058, ""3"": 0.91469, ""4"": 1.17529, ""5"": 1.90429, ""6"": 1.05807, ""7"": 0.84791}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,2,4,4.1232,48,0.5535,0.0,0.5535,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5535, ""eig_by_target"": {""3"": 0.55323, ""4"": 0.5535, ""6"": 0.55188}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,961883866,1,5,5.111,48,2.56158,0.5535,2.00808,0.8618,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.94201, ""eig_by_target"": {""0"": 0.77285, ""1"": 0.65417, ""3"": 0.93295, ""4"": 1.17528, ""5"": 1.94201, ""6"": 1.05807, ""7"": 0.85563}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,961883866,2,4,4.1232,48,0.5535,0.0,0.5535,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5535, ""eig_by_target"": {""3"": 0.54953, ""4"": 0.5535, ""6"": 0.55188}}"
20260820T065428Z,probe_mec_only,none,2,961883866,1,6,3.2649,2,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe_oracle_edits,none,2,961883866,1,5,5.111,48,2.9666,0.0,2.9666,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.96187, ""eig_by_target"": {""0"": 0.77943, ""1"": 1.53895, ""3"": 0.86542, ""4"": 1.10697, ""5"": 1.96187, ""6"": 0.82017, ""7"": 1.75634}}"
20260820T065428Z,pc_greedy_meek,none,2,1209483262,1,3,4.9292,,,,,,0.5,,4,2,
20260820T065428Z,pc_greedy_meek,none,2,1209483262,2,5,6.6978,,,,,,0.71429,,2,0,
20260820T065428Z,probe_skel_only,none,2,1209483262,1,3,4.9292,48,1.94592,1.09861,0.84731,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22333, ""eig_by_target"": {""0"": 0.45279, ""2"": 0.45279, ""3"": 1.22333, ""4"": 0.30348, ""5"": 0.4706, ""6"": 0.60472, ""7"": 0.79068}}"
20260820T065428Z,probe_skel_only,none,2,1209483262,2,5,6.6978,48,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 0.69428, ""5"": 1.09861, ""7"": 0.57875}}"
20260820T065428Z,probe_random_edits,none,2,1209483262,1,3,4.9292,48,3.17215,1.66935,1.50279,0.24742,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70902, ""eig_by_target"": {""0"": 0.87568, ""2"": 0.71089, ""3"": 1.70902, ""4"": 0.61982, ""5"": 1.22689, ""6"": 1.34766, ""7"": 1.5628}}"
20260820T065428Z,probe_random_edits,none,2,1209483262,2,5,6.6978,48,1.66935,0.66707,1.00229,0.61404,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31847, ""eig_by_target"": {""4"": 0.72571, ""5"": 1.31847, ""7"": 0.9167}}"
20260820T065428Z,probe_random_edits,none,2,1209483262,3,1,3.0193,48,0.66707,0.00191,0.66516,0.9998,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.51313, ""eig_by_target"": {""0"": 0.22595, ""1"": 0.51313, ""2"": 0.12126, ""3"": 0.22392, ""4"": 0.24101, ""5"": 0.09941, ""6"": 0.00016, ""7"": 0.21268}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,1,3,4.9292,48,3.06586,1.75261,1.31325,0.26655,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50956, ""eig_by_target"": {""0"": 0.84304, ""2"": 0.60755, ""3"": 1.50956, ""4"": 0.29206, ""5"": 0.7436, ""6"": 1.49204, ""7"": 1.15513}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,2,5,6.6978,48,1.75261,1.17871,0.5739,0.44176,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11047, ""eig_by_target"": {""0"": 0.46376, ""2"": 0.14905, ""3"": 0.29, ""4"": 0.83678, ""5"": 1.11047, ""7"": 1.00682}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,3,0,4.5101,48,1.17871,0.0,1.17871,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.59019, ""eig_by_target"": {""0"": 0.59019, ""2"": 0.5819}}"
20260820T065428Z,probe_oracle_edits,none,2,1209483262,1,3,4.9292,48,2.59856,0.99721,1.60135,0.4317,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6989, ""eig_by_target"": {""0"": 0.84627, ""1"": 0.25801, ""2"": 0.68538, ""3"": 1.6989, ""5"": 0.20131, ""6"": 1.4956, ""7"": 0.69234}}"
20260820T065428Z,probe_oracle_edits,none,2,1209483262,2,6,14.4284,48,0.99721,0.0,0.99721,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99721, ""eig_by_target"": {""0"": 0.6755, ""6"": 0.99721}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,1,3,4.9292,48,3.19886,1.89157,1.30729,0.23318,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67662, ""eig_by_target"": {""0"": 0.45031, ""1"": 0.97673, ""2"": 0.95199, ""3"": 1.67662, ""4"": 0.79378, ""5"": 1.1927, ""6"": 1.04655, ""7"": 1.3903}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,2,5,6.6978,48,1.89157,0.88183,1.00974,0.57142,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3883, ""eig_by_target"": {""0"": 0.17284, ""1"": 0.61978, ""4"": 1.00059, ""5"": 1.3883, ""6"": 0.09838, ""7"": 0.83519}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,3,1,3.0193,48,0.88183,0.33722,0.54461,0.89445,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70344, ""eig_by_target"": {""1"": 0.70344, ""6"": 0.13735}}"
20260820T065428Z,probe_mec_only,none,2,1209483262,1,3,4.9292,7,1.94591,1.09861,0.8473,0.33333,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22332, ""eig_by_target"": {""0"": 0.45278, ""2"": 0.45278, ""3"": 1.22332, ""4"": 0.30346, ""5"": 0.47059, ""6"": 0.60471, ""7"": 0.79066}}"
20260820T065428Z,probe_mec_only,none,2,1209483262,2,5,6.6978,7,1.09861,0.0,1.09861,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""4"": 0.69428, ""5"": 1.09861, ""7"": 0.57875}}"
20260820T065428Z,pc_greedy_meek,none,2,1409296086,1,3,3.2932,,,,,,0.76923,,3,0,
20260820T065428Z,probe_skel_only,none,2,1409296086,1,6,4.8101,32,1.47575,1.80063,-0.32488,0.16644,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12553, ""eig_by_target"": {""0"": 0.08946, ""2"": 0.08946, ""3"": 1.05034, ""4"": 0.918, ""5"": 0.08946, ""6"": 1.12553, ""7"": 0.82835}}"
20260820T065428Z,probe_skel_only,none,2,1409296086,2,5,5.5381,32,1.80063,0.69315,1.10749,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10749, ""eig_by_target"": {""0"": 0.64539, ""2"": 0.64539, ""3"": 0.69989, ""5"": 1.10749, ""7"": 0.69556}}"
20260820T065428Z,probe_skel_only,none,2,1409296086,3,3,3.2932,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_random_edits,none,2,1409296086,1,3,3.2932,48,1.69978,1.36272,0.33706,0.34752,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14485, ""eig_by_target"": {""0"": 0.09034, ""1"": 0.65213, ""2"": 0.09034, ""3"": 1.14485, ""4"": 0.96128, ""5"": 0.09029, ""6"": 1.11092, ""7"": 0.54259}}"
20260820T065428Z,probe_random_edits,none,2,1409296086,2,5,5.5381,48,1.36272,0.0,1.36272,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36272, ""eig_by_target"": {""0"": 0.95838, ""2"": 1.01614, ""5"": 1.36272}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,1,3,3.2932,48,2.07793,0.0,2.07793,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51633, ""eig_by_target"": {""0"": 0.45327, ""1"": 0.98926, ""2"": 0.43618, ""3"": 1.51633, ""4"": 0.92071, ""5"": 0.35201, ""6"": 1.05304, ""7"": 0.73271}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,1,6,4.8101,48,1.38806,0.69315,0.69491,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04149, ""eig_by_target"": {""0"": 0.00177, ""2"": 0.00177, ""3"": 0.98371, ""4"": 0.83876, ""5"": 0.00176, ""6"": 1.04149, ""7"": 0.7472}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,2,3,3.2932,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_oracle_edits,none,2,1409296086,1,6,4.8101,48,2.31588,0.69315,1.62274,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69231, ""eig_by_target"": {""0"": 0.01305, ""1"": 1.44945, ""3"": 1.57912, ""4"": 0.34762, ""5"": 0.007, ""6"": 1.69231, ""7"": 0.23644}}"
20260820T065428Z,probe_oracle_edits,none,2,1409296086,2,3,3.2932,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,1409296086,1,6,4.8101,4,1.38629,0.69315,0.69315,0.5,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""3"": 0.98196, ""4"": 0.37923, ""6"": 1.09748, ""7"": 0.37923}}"
20260820T065428Z,probe_mec_only,none,2,1409296086,2,3,3.2932,4,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T065428Z,pc_greedy_meek,none,2,1868687150,1,0,5.9017,,,,,,0.46154,,3,1,
20260820T065428Z,pc_greedy_meek,none,2,1868687150,2,3,3.8047,,,,,,0.57143,,1,0,
20260820T065428Z,probe_skel_only,none,2,1868687150,1,6,3.2258,48,1.64533,3e-05,1.6453,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18679, ""eig_by_target"": {""0"": 1.12544, ""2"": 0.03589, ""3"": 0.25904, ""4"": 1.00433, ""5"": 0.37304, ""6"": 1.18679, ""7"": 0.03586}}"
20260820T065428Z,probe_random_edits,none,2,1868687150,1,0,5.9017,48,3.17098,0.69322,2.47777,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.07246, ""eig_by_target"": {""0"": 2.07246, ""1"": 1.37572, ""2"": 0.96272, ""3"": 1.88432, ""4"": 1.54098, ""5"": 1.69246, ""6"": 1.99861, ""7"": 1.28082}}"
20260820T065428Z,probe_random_edits,none,2,1868687150,2,3,3.8047,48,0.69322,0.0005,0.69272,0.99995,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""3"": 0.69322, ""6"": 0.69319}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,1,0,5.9017,48,1.61023,0.69315,0.91708,0.5,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14813, ""eig_by_target"": {""0"": 1.14813, ""1"": 0.00079, ""2"": 0.00072, ""3"": 0.57051, ""4"": 0.87782, ""5"": 0.33945, ""6"": 0.96937, ""7"": 0.00079}}"
20260820T065428Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,2,3,3.8047,48,0.69315,0.38927,0.30388,0.90177,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,1,0,5.9017,48,2.26955,1.24546,1.02409,0.37992,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43354, ""eig_by_target"": {""0"": 1.43354, ""2"": 0.33462, ""3"": 0.67453, ""4"": 1.28259, ""5"": 0.76592, ""6"": 1.39951, ""7"": 0.26712}}"
20260820T065428Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,2,3,3.8047,48,1.24546,0.03337,1.21209,0.99464,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0936, ""eig_by_target"": {""0"": 0.00047, ""2"": 0.53462, ""3"": 1.0936, ""6"": 0.92957, ""7"": 0.29188}}"
20260820T065428Z,probe_oracle_edits,none,2,1868687150,1,0,5.9017,48,1.45625,0.69315,0.7631,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22518, ""eig_by_target"": {""0"": 1.22518, ""1"": 0.05814, ""2"": 0.00718, ""3"": 0.71997, ""4"": 0.06996, ""5"": 0.44918, ""6"": 1.05192, ""7"": 0.06094}}"
20260820T065428Z,probe_oracle_edits,none,2,1868687150,2,3,3.8047,48,0.69315,0.20441,0.48874,0.94798,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""6"": 0.69315}}"
20260820T065428Z,probe_mec_only,none,2,1868687150,1,4,13.3218,5,1.60944,-0.0,1.60944,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15168, ""eig_by_target"": {""0"": 1.14734, ""3"": 0.33867, ""4"": 1.15168, ""5"": 0.45419, ""6"": 0.87703}}"
20260820T065428Z,pc_greedy_meek,none,2,1851410617,1,2,4.8938,,,,,,0.4,,2,3,
20260820T065428Z,pc_greedy_meek,none,2,1851410617,2,3,6.9522,,,,,,0.5,,2,1,
20260820T065428Z,pc_greedy_meek,none,2,1851410617,3,6,5.5149,,,,,,0.61538,,1,0,
20260820T065428Z,probe_skel_only,none,2,1851410617,1,2,4.8938,32,2.48491,1.38629,1.09861,0.25,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63652, ""1"": 0.37924, ""2"": 1.09861, ""3"": 1.03972, ""5"": 0.8098, ""6"": 0.65389, ""7"": 1.09749}}"
20260820T065428Z,probe_skel_only,none,2,1851410617,2,3,6.9522,32,1.38629,0.69315,0.69315,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""1"": 0.56234, ""3"": 1.15525, ""6"": 0.37923, ""7"": 1.15525}}"
20260820T065428Z,probe_skel_only,none,2,1851410617,3,6,5.5149,32,0.69315,0.0,0.69315,1.0,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
