run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T141809Z,2026-08-20T05:52:37.467931+00:00,study2,probe_random_edits,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,2.805,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,4,0.6666666666666666,3,2,4,0,3,48,0,0,0.666667,-1,-1,2.48491,0.01966,0.99713,,,,,4,4,,0.666667,4,0,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:37.884054+00:00,study2,probe_oracle_edits,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,2.422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.89641,0.0,1.0,,,,,0,4,,0.666667,4,0,0.5,0,4,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:38.646628+00:00,study2,probe_random_edits_noreserve,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,1.887,0.8,0.5,0.6153846153846154,0.5,0.8,0.5,0.6153846153846154,5,1.0,2,2,5,0,2,48,0,0,0.615385,-1,-1,2.48491,0.0,1.0,,,,,4,4,,0.666667,4,0,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:38.749121+00:00,study2,probe_oracle_edits_noreserve,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,2.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,8,1,2.89727,0.0,1.0,,,,,0,4,,0.666667,4,0,0.0,0,4,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:40.965775+00:00,study2,probe_random_edits_noreserve,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,1.481,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,1.0,1,2,7,0,1,48,0,0,0.8,-1,-1,1.92024,0.0,1.0,,,,,4,4,,0.857143,0,6,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:40.720532+00:00,study2,probe_oracle_edits,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,2.211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,7,1,2.14396,0.0,1.0,,,,,0,2,,0.857143,0,6,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:40.527231+00:00,study2,probe_random_edits,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,3.164,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.15029,0.00102,0.9999,,,,,4,4,,0.857143,0,6,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:41.245266+00:00,study2,probe_oracle_edits_noreserve,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,2.811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,8,1,2.14663,0.0,1.0,,,,,0,2,,0.857143,0,6,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:42.706035+00:00,study2,probe_random_edits,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,1.896,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,0.5,2,1,6,0,2,48,0,0,0.769231,-1,-1,2.48093,1e-05,1.0,,,,,4,4,,0.769231,3,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:43.219317+00:00,study2,probe_oracle_edits,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,1.457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,8,1,2.40414,0.0,1.0,,,,,0,3,,0.769231,3,2,0.5,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:43.886744+00:00,study2,probe_random_edits_noreserve,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,1.68,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,0.5,2,1,6,0,2,48,0,0,0.714286,-1,-1,2.48879,0.0,1.0,,,,,4,4,,0.769231,3,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:44.399908+00:00,study2,probe_oracle_edits_noreserve,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,1.903,1.0,1.0,1.0,0.75,0.875,0.875,0.875,1,0.5,2,1,8,0,2,48,0,1,1.0,9,2,2.4768,0.63686,0.66616,,,,,0,3,,0.769231,3,2,0.0,0,3,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:44.853530+00:00,study2,probe_oracle_edits,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,1.493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.54907,0.0,1.0,,,,,0,2,,0.857143,4,2,0.5,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:44.767653+00:00,study2,probe_random_edits,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,2.14,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.857143,-1,-1,2.86878,0.00053,0.99995,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:45.794660+00:00,study2,probe_random_edits_noreserve,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,2.146,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.77659,0.0,1.0,,,,,4,4,,0.857143,4,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:46.682994+00:00,study2,probe_random_edits,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,1.275,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,1.38629,0.88448,0.46854,,,,,4,4,,0.933333,5,2,0.5,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:46.398864+00:00,study2,probe_oracle_edits_noreserve,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,1.572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.54907,0.0,1.0,,,,,0,2,,0.857143,4,2,0.0,0,2,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:47.312718+00:00,study2,probe_oracle_edits,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,2,1,1.79176,0.0,1.0,,,,,0,1,,0.933333,5,2,0.5,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:47.978779+00:00,study2,probe_random_edits_noreserve,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.715,0.875,0.875,0.875,0.888888888888889,0.875,0.875,0.875,2,0.5,2,1,8,0,2,48,0,0,0.875,-1,-1,1.38629,1.38604,0.25971,,,,,4,4,,0.933333,5,2,0.0,0,0,,,,,,,,,
20260816T141809Z,2026-08-20T05:52:48.271251+00:00,study2,probe_oracle_edits_noreserve,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,8,0,1,48,0,1,1.0,3,1,1.79176,0.0,1.0,,,,,0,1,,0.933333,5,2,0.0,0,1,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:33.856496+00:00,study2,pc_greedy,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,3.712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:33.869715+00:00,study2,pc_greedy,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,3.728,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:33.866756+00:00,study2,pc_greedy_meek,,none,1,123393401,1233934010108,6,6,60,60,2,1,6,3,success,,3.733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:33.871140+00:00,study2,pc_greedy_meek,,none,1,295485567,2954855670108,6,6,60,60,2,1,6,4,success,,3.738,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.610520+00:00,study2,pc_greedy,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,0.038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.675366+00:00,study2,pc_greedy,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,0.042,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.722810+00:00,study2,pc_greedy_meek,,none,1,1719885688,17198856880108,6,6,60,60,3,2,6,2,success,,0.042,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.650243+00:00,study2,pc_greedy_meek,,none,1,325160078,3251600780108,6,6,60,60,2,1,6,4,success,,0.121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,6,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.772575+00:00,study2,pc_greedy,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.041,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.5,2,1,5,1,2,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.815137+00:00,study2,pc_greedy_meek,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.04,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.5,2,1,5,1,2,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.857461+00:00,study2,pc_greedy,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.037,1.0,0.6666666666666666,0.8,1.0,0.75,0.5,0.6,3,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.906079+00:00,study2,pc_greedy,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.051,1.0,0.6666666666666666,0.8,0.6666666666666666,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.929490+00:00,study2,pc_greedy_meek,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.049,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.980825+00:00,study2,pc_greedy,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.08,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.896974+00:00,study2,pc_greedy_meek,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.184,1.0,0.6666666666666666,0.8,1.0,0.75,0.5,0.6,3,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:37.995737+00:00,study2,pc_greedy_meek,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.161,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.102586+00:00,study2,pc_greedy,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.061,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.164981+00:00,study2,pc_greedy_meek,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.039,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.205557+00:00,study2,pc_greedy,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.031,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.238621+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.031,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.271326+00:00,study2,pc_greedy,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,0.053,1.0,0.375,0.5454545454545454,0.33333333333333337,0.6666666666666666,0.25,0.36363636363636365,6,1.0,1,1,3,0,1,,,,,,,,,,,,,,,,,0.545455,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.325690+00:00,study2,pc_greedy_meek,,none,2,1470120545,14701205450209,8,8,60,60,2,1,8,3,success,,0.054,1.0,0.375,0.5454545454545454,0.33333333333333337,0.6666666666666666,0.25,0.36363636363636365,6,1.0,1,1,3,0,1,,,,,,,,,,,,,,,,,0.545455,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.382541+00:00,study2,pc_greedy,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,0.067,0.8571428571428571,0.75,0.7999999999999999,0.6,0.7142857142857143,0.625,0.6666666666666666,4,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.451461+00:00,study2,pc_greedy_meek,,none,2,1004126917,10041269170209,8,8,60,60,3,2,8,2,success,,0.057,0.8571428571428571,0.75,0.7999999999999999,0.6,0.7142857142857143,0.625,0.6666666666666666,4,1.0,1,2,7,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.510137+00:00,study2,pc_greedy,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,0.035,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.769231,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.546798+00:00,study2,pc_greedy_meek,,none,2,1343008841,13430088410209,8,8,60,60,3,2,8,4,success,,0.034,1.0,0.625,0.7692307692307693,0.6666666666666666,1.0,0.625,0.7692307692307693,3,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.769231,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.581208+00:00,study2,pc_greedy,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,0.077,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,1,3,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.699806+00:00,study2,pc_greedy,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,0.054,1.0,0.75,0.8571428571428571,0.888888888888889,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.659689+00:00,study2,pc_greedy_meek,,none,2,848528041,8485280410209,8,8,60,60,3,2,8,6,success,,0.124,1.0,0.875,0.9333333333333333,0.6666666666666666,1.0,0.875,0.9333333333333333,1,0.6666666666666666,3,2,7,0,3,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.784734+00:00,study2,pc_greedy_meek,,none,2,433882786,4338827860209,8,8,60,60,2,1,8,3,success,,0.04,1.0,0.75,0.8571428571428571,0.6666666666666665,0.8333333333333334,0.625,0.7142857142857143,3,1.0,1,1,6,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.828560+00:00,study2,pc_greedy,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.036,1.0,0.5,0.6666666666666666,0.5,0.75,0.375,0.5,5,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.866261+00:00,study2,pc_greedy_meek,,none,2,920829464,9208294640209,8,8,60,60,3,2,8,5,success,,0.031,1.0,0.5,0.6666666666666666,0.5,0.75,0.375,0.5,5,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.898295+00:00,study2,pc_greedy,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,0.057,1.0,0.75,0.8571428571428571,0.8571428571428571,0.5,0.375,0.42857142857142855,5,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:38.957657+00:00,study2,pc_greedy_meek,,none,2,424836758,4248367580209,8,8,60,60,3,2,8,4,success,,0.057,1.0,0.75,0.8571428571428571,0.8571428571428571,0.5,0.375,0.42857142857142855,5,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.016138+00:00,study2,pc_greedy,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.039,1.0,0.625,0.7692307692307693,0.8571428571428571,0.8,0.5,0.6153846153846154,4,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.769231,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.057223+00:00,study2,pc_greedy_meek,,none,2,1036482875,10364828750209,8,8,60,60,2,1,8,4,success,,0.032,1.0,0.625,0.7692307692307693,0.8571428571428571,0.8,0.5,0.6153846153846154,4,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.769231,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.089989+00:00,study2,pc_greedy,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,0.107,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.186214+00:00,study2,pc_greedy,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.082,1.0,0.875,0.9333333333333333,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.5,2,1,6,1,2,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.141981+00:00,study2,pc_greedy_meek,,none,2,674912463,6749124630209,8,8,60,60,3,2,8,4,success,,0.179,1.0,0.75,0.8571428571428571,0.8571428571428571,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260816T141809Z,2026-08-20T05:55:39.268257+00:00,study2,pc_greedy_meek,,none,2,1761685205,17616852050209,8,8,60,60,2,1,8,3,success,,0.097,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,,,,,,,,,,,,,,,,,0.933333,,,,,,,,,,,,,,
