run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:51:31.344637+00:00,study2,probe_random_edits_noreserve,,none,0,295485567,2954855670007,4,4,300,150,3,2,4,4,success,,0.766,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.888889,-1,-1,2.58586,0.00301,0.99967,,,,,4,2,,1.0,4,0,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:32.060087+00:00,study2,pc_greedy,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.053,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:32.141678+00:00,study2,pc_greedy_meek,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.007,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:32.270081+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,1.755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,13,1,1.82469,0.0,1.0,,,0,,2,2,0,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,1.5303
20260820T055113Z,2026-08-20T05:51:34.050725+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,13,1,1.82469,0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:32.240296+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,2.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,10,1,1.8441,0.0,1.0,,,0,,1,2,0,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,2.0663
20260820T055113Z,2026-08-20T05:51:32.299866+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,2.483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,10,1,1.8441,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:34.842024+00:00,study2,probe_skel_only,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.017,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,8,0,0,0.857143,-1,-1,0.69315,0.0,1.0,,,,,,,,0.857143,1,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:34.882688+00:00,study2,probe_mec_only,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.009,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,2,0,0,0.571429,-1,-1,0.69315,-0.0,1.0,,,,,,,,0.857143,1,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:34.917196+00:00,study2,probe_random_hyp,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.006,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,0,2,4,0,0,12,0,0,0.5,-1,-1,0.0,0.0,1.0,,,,,,,,0.857143,1,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:34.951131+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,10,1,1.8441,-0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:35.002727+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,13,1,1.82469,-0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:35.061173+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,10,1,1.8441,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:35.105902+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,13,1,1.82469,0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:35.152920+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,24,1,3.8712,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:35.398549+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,20,1,3.8712,0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:35.599256+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.317,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,0.6666666666666666,3,2,3,0,3,48,48,1,1.0,10,10,1.8441,1.8441,0.34431,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:35.944132+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.319,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,0.6666666666666666,3,2,3,0,3,48,48,1,1.0,13,13,1.82469,1.82469,0.35734,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:36.290741+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,10,1,1.8441,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.5,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:36.545256+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,13,1,1.82469,0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:26.637078+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,295485567,2954855670007,4,4,300,150,3,2,4,4,success,,10.177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,8,0,1,1.0,5,1,2.07944,0.0,1.0,4,0,0,1,,,,1.0,4,0,0.5,0,0,1,0,0,945,1084,0,2029,0.00186176,9.9864
20260820T055113Z,2026-08-20T05:51:36.846055+00:00,study2,probe_random_edits,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,46,0,1,1.0,11,1,1.82469,0.0,1.0,,,,,3,3,,0.857143,1,2,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:36.909502+00:00,study2,probe_oracle_edits,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,20,0,1,1.0,10,1,1.52412,0.0,1.0,,,,,0,1,,0.857143,1,2,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.182593+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,12,1,1.8441,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.0,0,1,1,0,0,966,179,0,1145,0.00054434,0.0
20260820T055113Z,2026-08-20T05:51:34.806565+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,2.835,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,10,10,0,0.571429,-1,-1,0.69315,0.0,1.0,12,10,0,1,,,,0.857143,1,2,0.5,0,0,1,0,0,609,204,0,813,0.00021375,2.4985
20260820T055113Z,2026-08-20T05:51:37.247178+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,13,1,1.82469,0.0,1.0,,,0,,2,2,1,0.857143,1,2,0.0,0,1,1,0,0,611,91,0,702,0.00014625,0.0
20260820T055113Z,2026-08-20T05:51:32.207549+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,5.6,0.6666666666666666,1.0,0.8,1.0,1.0,0.0,0.0,6,0.6666666666666666,3,2,0,6,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21848,257,15744,22105,0.0022506,5.5846
20260820T055113Z,2026-08-20T05:51:37.806144+00:00,study2,oracle,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.922692+00:00,study2,pc_greedy,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.667312+00:00,study2,probe_random_edits_noreserve,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,46,0,1,1.0,12,1,1.82469,0.0,1.0,,,,,3,3,,0.857143,1,2,0.0,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.990886+00:00,study2,pc_greedy_meek,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.728197+00:00,study2,probe_oracle_edits_noreserve,,none,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,0.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,20,0,1,1.0,9,1,1.52412,0.0,1.0,,,,,0,1,,0.857143,1,2,0.0,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:38.175197+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,1.614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.42847,0.32094,0.92372,,,0,,3,1,0,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,1.3545
20260820T055113Z,2026-08-20T05:51:39.819764+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,2.167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.85119,0.50706,0.88607,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:38.144896+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,3.861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.85119,0.50706,0.88607,,,0,,2,2,0,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,3.2766
20260820T055113Z,2026-08-20T05:51:42.029712+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.42847,0.32094,0.92372,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:32.178786+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,10.27,0.6666666666666666,0.5,0.5714285714285715,1.0,0.0,0.0,0.0,5,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,31834,798,0,32632,0.01047852,10.2499
20260820T055113Z,2026-08-20T05:51:42.479553+00:00,study2,probe_skel_only,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,,,,1.0,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.564192+00:00,study2,probe_mec_only,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,8,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,,,,1.0,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.630940+00:00,study2,probe_random_hyp,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,4,0,1,12,0,1,1.0,1,1,0.12193,0.0,1.0,,,,,,,,1.0,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.691151+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.85119,0.75154,0.80894,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:42.745983+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.42847,0.51782,0.85354,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:42.801524+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.85119,0.83851,0.7757,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:42.857164+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.42847,0.23265,0.94739,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:42.911589+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.284,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,48,1,1.0,7,3,3.8712,1.52259,0.2992,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:43.224837+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,7,1,3.8712,0.93362,0.58649,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:43.509883+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.33,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,5,2.85119,2.85119,0.10004,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:43.866875+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.36,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,5,2.42847,2.42847,0.11362,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:34.336021+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,325160078,3251600780007,4,4,300,150,3,2,4,4,success,,9.902,0.75,0.75,0.75,1.0,0.0,0.0,0.0,5,1.0,2,2,4,0,2,9,9,0,0.333333,-1,-1,0.26021,0.0,1.0,12,9,2,1,,,,0.857143,1,2,0.5,0,0,3,0,2,2925,829,0,3754,0.00206798,9.6707
20260820T055113Z,2026-08-20T05:51:38.121782+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,6.332,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0,0.0,0.0,5,0.6666666666666666,3,2,0,3,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21745,260,15744,22005,0.00223695,6.3263
20260820T055113Z,2026-08-20T05:51:44.265036+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.85119,0.50706,0.88607,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:44.337299+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.42847,0.32094,0.92372,,,0,,3,1,1,1.0,4,0,0.5,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:42.107373+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,2.921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,8,0,1,1.0,5,1,2.07944,0.0,1.0,4,0,0,1,,,,1.0,4,0,0.5,0,0,1,0,0,947,229,0,1176,0.00061191,2.3874
20260820T055113Z,2026-08-20T05:51:44.595281+00:00,study2,probe_random_edits,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,0,1,1.0,5,1,2.55128,0.32094,0.92372,,,,,4,2,,1.0,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.067178+00:00,study2,probe_oracle_edits,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.337155+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,2.975,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,0,2,4,0,0,6,6,0,0.75,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,1.0,4,0,0.5,0,0,1,0,0,611,241,0,852,0.00023625,2.9655
20260820T055113Z,2026-08-20T05:51:45.314940+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.551,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.888889,-1,-1,1.82681,0.5041,0.79731,,,0,,3,1,1,1.0,4,0,0.0,0,0,1,0,0,610,76,0,686,0.0001371,0.0
20260820T055113Z,2026-08-20T05:51:45.234167+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.666,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.888889,-1,-1,3.44092,1.28209,0.39858,,,0,,2,2,1,1.0,4,0,0.0,0,0,1,0,0,971,298,0,1269,0.00071984,0.0
20260820T055113Z,2026-08-20T05:51:45.911744+00:00,study2,oracle,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.743362+00:00,study2,probe_oracle_edits_noreserve,,none,0,1719885688,17198856880007,4,4,300,150,3,2,4,4,success,,0.312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.07944,0.0,1.0,,,,,0,0,,1.0,4,0,0.0,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:46.069608+00:00,study2,pc_greedy,,none,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,0.037,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,1.0,1,1,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
