run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065014Z,probe_random_edits,none,1,1719885688,2,3,3.3254,48,1.49769,0.52662,0.97107,0.85405,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95343, ""eig_by_target"": {""2"": 0.02225, ""3"": 0.95343, ""4"": 0.43218, ""5"": 0.76965}}"
20260820T065014Z,probe_random_edits,none,1,1719885688,3,4,3.2184,48,0.52662,0.05963,0.46699,0.99037,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.34433, ""eig_by_target"": {""2"": -0.01462, ""3"": 0.04489, ""4"": 0.34433}}"
20260820T065014Z,probe,gpt-5.4-mini,1,1719885688,1,5,3.1194,48,2.19813,1.52359,0.67453,0.38945,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7218, ""eig_by_target"": {""1"": 0.69207, ""2"": 0.68811, ""3"": 0.72037, ""4"": 0.04484, ""5"": 0.7218}}"
20260820T065014Z,probe,gpt-5.4-mini,1,1719885688,2,1,3.0838,48,1.52359,0.62254,0.90105,0.84015,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77584, ""eig_by_target"": {""1"": 0.77584, ""2"": 0.72831, ""3"": 0.02199, ""4"": 0.09407}}"
20260820T065014Z,probe,gpt-5.4-mini,1,1719885688,3,1,3.0838,48,0.62254,0.53714,0.08541,0.86513,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06856, ""eig_by_target"": {""1"": 0.06856, ""3"": 0.05783, ""4"": 0.0606}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,1719885688,1,3,3.3254,48,2.55119,1.77364,0.77754,0.35466,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75738, ""eig_by_target"": {""1"": 0.73987, ""2"": 0.65813, ""3"": 0.75738, ""4"": 0.17708, ""5"": 0.68474}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,1719885688,2,1,3.0838,48,1.77364,0.91674,0.85691,0.76556,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79784, ""eig_by_target"": {""1"": 0.79784, ""2"": 0.76565, ""3"": 0.04904, ""4"": 0.26357}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,1719885688,3,4,3.2184,48,0.91674,0.65584,0.26089,0.84151,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20092, ""eig_by_target"": {""1"": 0.05105, ""3"": 0.0771, ""4"": 0.20092}}"
20260820T065014Z,probe,claude-haiku-4.5,1,1719885688,1,3,3.3254,48,2.251,1.53134,0.71966,0.38512,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7358, ""eig_by_target"": {""1"": 0.69067, ""2"": 0.63786, ""3"": 0.7358, ""4"": 0.19301, ""5"": 0.63896}}"
20260820T065014Z,probe,claude-haiku-4.5,1,1719885688,2,1,3.0838,48,1.53134,0.72784,0.80351,0.8123,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7916, ""eig_by_target"": {""1"": 0.7916, ""2"": 0.7265, ""3"": 0.02865, ""4"": 0.25603}}"
20260820T065014Z,probe,claude-haiku-4.5,1,1719885688,3,4,3.2184,48,0.72784,0.4947,0.23313,0.87805,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20433, ""eig_by_target"": {""1"": 0.04876, ""3"": 0.0567, ""4"": 0.20433}}"
20260820T065014Z,probe_mec_only,none,1,1719885688,1,1,3.0838,4,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,1719885688,2,3,3.3254,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1719885688,1,2,4.0332,48,2.7467,1.72499,1.02171,0.34244,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10816, ""eig_by_target"": {""1"": 0.87238, ""2"": 1.10816, ""3"": 0.77738, ""4"": 0.2942, ""5"": 0.77139}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1719885688,2,3,3.3254,48,1.72499,0.92978,0.79521,0.73984,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81455, ""eig_by_target"": {""1"": 0.15343, ""2"": -0.00392, ""3"": 0.81455, ""4"": 0.3404, ""5"": 0.75466}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1719885688,3,4,3.2184,48,0.92978,0.62695,0.30283,0.83745,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33448, ""eig_by_target"": {""1"": -0.00151, ""2"": 0.05825, ""3"": 0.09732, ""4"": 0.33448}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1719885688,1,1,3.0838,48,2.48513,1.91037,0.57476,0.34035,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87038, ""eig_by_target"": {""0"": 0.02047, ""1"": 0.87038, ""2"": 0.69146, ""3"": 0.67895, ""4"": 0.08293, ""5"": 0.69194}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1719885688,2,3,3.3254,48,1.91037,1.14212,0.76826,0.69822,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72738, ""eig_by_target"": {""0"": 0.03765, ""1"": 0.11303, ""2"": 0.06479, ""3"": 0.72738, ""4"": 0.04916, ""5"": 0.7179}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1719885688,3,1,3.0838,48,1.14212,0.87382,0.26829,0.78574,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17816, ""eig_by_target"": {""0"": 0.03838, ""1"": 0.17816, ""2"": -0.01987, ""3"": 0.06308, ""4"": 0.06653}}"
20260820T065014Z,probe_oracle_edits,none,1,1719885688,1,1,3.0838,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,1,1719885688,2,3,3.3254,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,pc_greedy_meek,none,1,239607114,1,2,2.8499,,,,,,0.8,,2,1,
20260820T065014Z,pc_greedy_meek,none,1,239607114,2,4,3.8142,,,,,,0.90909,,1,0,
20260820T065014Z,probe_skel_only,none,1,239607114,1,2,2.8499,32,1.79176,0.0,1.79176,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.58468, ""1"": 0.96346, ""2"": 1.24245, ""3"": 0.18232, ""4"": 0.31644, ""5"": 0.86756}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,1719885688,1,1,3.0838,48,2.76943,2.05506,0.71438,0.19351,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96249, ""eig_by_target"": {""1"": 0.96249, ""2"": 0.83078, ""3"": 0.82807, ""4"": 0.12809, ""5"": 0.74604}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,1719885688,2,3,3.3254,48,2.05506,1.34912,0.70594,0.37104,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80861, ""eig_by_target"": {""1"": 0.20054, ""3"": 0.80861, ""4"": 0.13919, ""5"": 0.69508}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,1719885688,3,1,3.0838,48,1.34912,1.1715,0.17762,0.40253,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33326, ""eig_by_target"": {""1"": 0.33326, ""3"": 0.22677, ""4"": 0.05791}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,1719885688,1,1,3.0838,48,2.75293,2.03805,0.71488,0.22752,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9057, ""eig_by_target"": {""1"": 0.9057, ""2"": 0.8643, ""3"": 0.84054, ""4"": 0.50252, ""5"": 0.88128}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,1719885688,2,3,3.3254,48,2.03805,1.16343,0.87461,0.48287,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85872, ""eig_by_target"": {""1"": 0.12066, ""3"": 0.85872, ""4"": 0.40949, ""5"": 0.74484}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,1719885688,3,4,3.2184,48,1.16343,0.92956,0.23388,0.55125,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.43267, ""eig_by_target"": {""1"": 0.21227, ""3"": 0.10022, ""4"": 0.43267}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1719885688,1,2,4.0332,48,3.34603,2.40185,0.94419,0.17201,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19585, ""eig_by_target"": {""1"": 0.98372, ""2"": 1.19585, ""3"": 0.96776, ""4"": 0.87698, ""5"": 0.94885}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1719885688,2,5,3.1194,48,2.40185,1.49443,0.90742,0.42401,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07603, ""eig_by_target"": {""1"": 0.28384, ""2"": 0.01576, ""3"": 1.03002, ""4"": 0.60671, ""5"": 1.07603}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1719885688,3,4,3.2184,48,1.49443,1.24358,0.25085,0.58683,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44387, ""eig_by_target"": {""1"": 0.38838, ""2"": 0.05213, ""3"": 0.20017, ""4"": 0.44387}}"
20260820T065014Z,probe_random_edits,none,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32103, ""eig_by_target"": {""0"": 0.91669, ""1"": 0.0004, ""2"": 1.32103, ""3"": 0.45456, ""4"": 0.60278, ""5"": 0.45459}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1719885688,1,1,3.0838,48,3.39702,2.75149,0.64553,0.10476,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8432, ""eig_by_target"": {""0"": 0.07802, ""1"": 0.8432, ""2"": 0.7863, ""3"": 0.84296, ""4"": 0.24242, ""5"": 0.74607}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1719885688,2,5,3.1194,48,2.75149,1.99374,0.75776,0.17814,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77824, ""eig_by_target"": {""0"": 0.16805, ""1"": 0.30974, ""2"": 0.03272, ""3"": 0.76387, ""4"": 0.13907, ""5"": 0.77824}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1719885688,3,1,3.0838,48,1.99374,1.87872,0.11502,0.20727,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11737, ""eig_by_target"": {""0"": 0.04886, ""1"": 0.11737, ""2"": 0.04695, ""3"": 0.08891, ""4"": 0.03642, ""5"": 0.05562}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.57011, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.57011, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60278, ""5"": 0.45459}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,1719885688,1,3,3.3254,48,3.45263,2.71888,0.73376,0.10119,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0973, ""eig_by_target"": {""0"": 0.10254, ""1"": 0.97948, ""2"": 0.78525, ""3"": 1.0973, ""4"": 0.49803, ""5"": 0.78271}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,1719885688,2,1,3.0838,48,2.71888,1.92827,0.7906,0.18509,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99488, ""eig_by_target"": {""1"": 0.99488, ""2"": 0.82111, ""3"": 0.09391, ""4"": 0.31674, ""5"": 0.11233}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,1719885688,3,3,3.3254,48,1.92827,1.85289,0.07539,0.24553,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.28619, ""eig_by_target"": {""1"": 0.06989, ""3"": 0.28619, ""4"": 0.23378, ""5"": 0.15411}}"
20260820T065014Z,probe_mec_only,none,1,239607114,1,2,2.8499,6,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""2"": 1.09861, ""3"": 0.63651, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,239607114,2,4,3.8142,6,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.5701, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,239607114,1,2,2.8499,32,1.79176,0.0,1.79176,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.58468, ""1"": 0.96346, ""2"": 1.24245, ""3"": 0.18232, ""4"": 0.31644, ""5"": 0.86756}}"
20260820T065014Z,probe_oracle_edits,none,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.5701, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T065014Z,probe,claude-haiku-4.5,1,239607114,1,5,5.2602,48,2.48678,1.36767,1.11911,0.30798,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74972, ""eig_by_target"": {""0"": 0.58646, ""1"": 1.42063, ""2"": 1.69133, ""3"": 0.72061, ""4"": 0.3182, ""5"": 1.74972}}"
20260820T065014Z,probe,claude-haiku-4.5,1,239607114,2,2,2.8499,48,1.36767,0.02223,1.34544,0.99669,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2213, ""eig_by_target"": {""0"": 0.66063, ""2"": 1.2213, ""3"": 0.74676}}"
20260820T065014Z,pc_greedy_meek,none,1,1279549348,1,4,2.7273,,,,,,0.72727,,1,0,
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.57011, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.57011, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60278, ""5"": 0.45459}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,239607114,1,2,2.8499,48,1.60984,0.0,1.60984,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2055, ""eig_by_target"": {""0"": 0.5701, ""1"": 0.0004, ""2"": 1.2055, ""3"": 0.33905, ""4"": 0.60277, ""5"": 0.45459}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,239607114,1,2,2.8499,32,1.79176,0.0,1.79176,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24245, ""eig_by_target"": {""0"": 0.58468, ""1"": 0.96346, ""2"": 1.24245, ""3"": 0.18232, ""4"": 0.31644, ""5"": 0.86756}}"
20260820T065014Z,probe_skel_only,none,1,1279549348,1,3,5.2238,32,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32966, ""eig_by_target"": {""0"": 0.31644, ""1"": 0.86756, ""2"": 0.45056, ""3"": 1.32966, ""4"": 0.75204, ""5"": 0.58468}}"
20260820T065014Z,probe_skel_only,none,1,1279549348,2,4,2.7273,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,239607114,1,5,5.2602,48,2.48491,1.09861,1.38629,0.33333,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74816, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.41875, ""2"": 1.69039, ""3"": 0.7188, ""4"": 0.31644, ""5"": 1.74816}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,239607114,2,2,2.8499,48,1.09861,0.0,1.09861,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69428, ""2"": 1.09861, ""3"": 0.69428}}"
20260820T065014Z,probe_random_edits,none,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.57494, ""eig_by_target"": {""0"": 1.15596, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.48338, ""4"": 1.57494, ""5"": 0.58475}}"
20260820T065014Z,probe_random_edits,none,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe,gpt-5.4-mini,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,1,1279549348,1,4,2.7273,2,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,1,3,5.2238,48,2.27948,1.0189,1.26057,0.46126,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59199, ""eig_by_target"": {""0"": 0.59087, ""1"": 1.42273, ""2"": 0.30231, ""3"": 1.59199, ""4"": 0.75919, ""5"": 0.63829}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,2,4,2.7273,48,1.0189,0.26485,0.75405,0.94019,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71668, ""eig_by_target"": {""0"": 0.17104, ""2"": 0.0156, ""4"": 0.71668, ""5"": 0.69852}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,3,0,6.627,48,0.26485,0.16854,0.09631,0.95981,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09631, ""eig_by_target"": {""0"": 0.09631, ""2"": 0.02508}}"
20260820T065014Z,probe,claude-haiku-4.5,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe,claude-haiku-4.5,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1279549348,1,3,5.2238,48,2.82395,0.70078,2.12317,0.49953,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88351, ""eig_by_target"": {""0"": 0.69331, ""1"": 1.85069, ""2"": 1.20435, ""3"": 1.88351, ""4"": 1.01765, ""5"": 1.5681}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1279549348,2,4,2.7273,48,0.70078,0.01025,0.69053,0.99883,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69366, ""eig_by_target"": {""1"": 0.00088, ""4"": 0.69366, ""5"": 0.68989}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,1,1279549348,3,1,9.5182,48,0.01025,0.0093,0.00095,0.99895,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00326, ""eig_by_target"": {""1"": 0.00326, ""5"": 0.00255}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe,gemini-3-flash-preview,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe_oracle_edits,none,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,pc_greedy_meek,none,1,1943031107,1,0,5.3943,,,,,,0.90909,,1,1,
20260820T065014Z,pc_greedy_meek,none,1,1943031107,2,3,3.0583,,,,,,1.0,,1,0,
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,1279549348,1,4,2.7273,48,2.48497,0.69315,1.79183,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50736, ""eig_by_target"": {""0"": 1.38503, ""1"": 0.86763, ""2"": 0.58475, ""3"": 1.4932, ""4"": 1.50736, ""5"": 0.71887}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,1,1279549348,2,0,6.627,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,1279549348,1,3,5.2238,48,2.48497,0.69315,1.79183,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55096, ""eig_by_target"": {""0"": 1.38503, ""1"": 1.2142, ""2"": 0.18239, ""3"": 1.55096, ""4"": 1.49754, ""5"": 0.45063}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,1,1279549348,2,4,2.7273,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_skel_only,none,1,1943031107,1,0,5.3943,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_skel_only,none,1,1943031107,2,3,3.0583,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
