run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,6,4.352,48,2.80328,1.60945,1.19383,0.2,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7475, ""eig_by_target"": {""0"": 0.89931, ""1"": 0.69555, ""2"": 1.73203, ""3"": 0.5146, ""4"": 0.79523, ""5"": 1.58547, ""6"": 1.7475, ""7"": 1.04252}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,4,8.1281,48,1.60945,1.09862,0.51083,0.33333,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24325, ""eig_by_target"": {""1"": 0.4542, ""2"": 0.9686, ""3"": 0.4542, ""4"": 1.24325, ""7"": 1.03181}}"
20260820T064435Z,probe_random_edits,none,2,2139245632,1,2,5.9668,48,2.48491,1.38629,1.09861,0.25,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.46323, ""1"": 0.63651, ""2"": 1.09861, ""3"": 1.09748, ""5"": 0.65389, ""6"": 0.65389, ""7"": 0.98196}}"
20260820T064435Z,probe_random_edits,none,2,2139245632,2,3,11.5631,48,1.38629,0.0,1.38629,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""3"": 1.09748, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.09748}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,1,2,5.9668,48,2.48491,1.38629,1.09861,0.25,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.52099, ""2"": 1.09861, ""3"": 0.98196, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.03972}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,2139245632,2,3,11.5631,48,1.38629,0.0,1.38629,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.47078, ""6"": 0.56234, ""7"": 0.98196}}"
20260820T064435Z,pc_greedy_meek,none,2,1013733486,1,2,2.7869,,,,,,0.85714,,2,1,
20260820T064435Z,pc_greedy_meek,none,2,1013733486,2,0,4.3372,,,,,,0.93333,,1,0,
20260820T064435Z,probe_skel_only,none,2,2139245632,1,2,5.9668,48,2.77259,1.38629,1.38629,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 0.37923, ""2"": 1.38629, ""3"": 0.98196, ""4"": 0.65389, ""5"": 0.65389, ""6"": 0.65389, ""7"": 1.09748}}"
20260820T064435Z,probe_skel_only,none,2,2139245632,2,3,11.5631,48,1.38629,0.69315,0.69315,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.65389, ""6"": 0.56234, ""7"": 1.09748}}"
20260820T064435Z,probe_skel_only,none,2,2139245632,3,5,2.9321,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,2139245632,1,2,5.9668,16,2.77259,1.38629,1.38629,0.25,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 0.37923, ""2"": 1.38629, ""3"": 1.09748, ""4"": 0.47078, ""5"": 0.37923, ""6"": 0.37923, ""7"": 0.98196}}"
20260820T064435Z,probe_mec_only,none,2,2139245632,2,3,11.5631,16,1.38629,-0.0,1.38629,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.65389, ""6"": 0.56234, ""7"": 1.09748}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,1,2,5.9668,48,2.48491,1.38629,1.09861,0.25,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.52099, ""2"": 1.09861, ""3"": 0.98196, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.03972}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,2139245632,2,3,11.5631,48,1.38629,0.0,1.38629,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.47078, ""6"": 0.56234, ""7"": 0.98196}}"
20260820T064435Z,probe_skel_only,none,2,1013733486,1,2,2.7869,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.52099, ""7"": 0.63651}}"
20260820T064435Z,probe_skel_only,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1013733486,1,2,2.7869,6,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""2"": 1.09861, ""4"": 0.69315, ""5"": 0.52099, ""7"": 0.63651}}"
20260820T064435Z,probe_mec_only,none,2,1013733486,2,0,4.3372,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,pc_greedy_meek,none,2,1205066770,1,1,4.1456,,,,,,0.76923,,3,1,
20260820T064435Z,pc_greedy_meek,none,2,1205066770,2,3,6.1293,,,,,,0.85714,,1,0,
20260820T064435Z,probe_random_edits,none,2,1013733486,1,2,2.7869,48,1.79205,0.69315,1.09891,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09891, ""eig_by_target"": {""0"": 0.69344, ""2"": 1.09891, ""3"": 0.00022, ""4"": 0.69344, ""5"": 0.57904, ""7"": 0.69457}}"
20260820T064435Z,probe_random_edits,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,1,2,2.7869,48,1.79187,0.69315,1.09873,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09873, ""eig_by_target"": {""0"": 0.69326, ""2"": 1.09873, ""3"": 8e-05, ""4"": 0.69326, ""5"": 0.57886, ""7"": 0.69439}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,2139245632,1,2,5.9668,48,2.62383,1.15124,1.47259,0.33024,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25314, ""eig_by_target"": {""0"": 0.85283, ""1"": 0.67299, ""2"": 1.25314, ""3"": 0.60971, ""5"": 1.11192, ""6"": 1.081, ""7"": 1.25057}}"
20260820T064435Z,probe_oracle_edits,none,2,2139245632,2,7,4.88,48,1.15124,0.0,1.15124,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15124, ""eig_by_target"": {""3"": 0.05263, ""5"": 0.7994, ""6"": 0.6875, ""7"": 1.15124}}"
20260820T064435Z,probe_oracle_edits,none,2,1013733486,1,2,2.7869,48,1.79185,0.69315,1.0987,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0987, ""eig_by_target"": {""0"": 0.69324, ""2"": 1.0987, ""3"": 6e-05, ""4"": 0.69324, ""5"": 0.57884, ""7"": 0.69437}}"
20260820T064435Z,probe_oracle_edits,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,1,4,2.9519,48,2.93456,1.43909,1.49547,0.30198,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88173, ""eig_by_target"": {""0"": 1.04862, ""2"": 1.81995, ""3"": 1.7652, ""4"": 1.88173, ""5"": 0.66649, ""6"": 0.33228, ""7"": 1.85578}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1013733486,2,2,2.7869,48,1.43909,1e-05,1.43908,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36955, ""eig_by_target"": {""2"": 1.36955, ""5"": 0.9811, ""6"": 0.2613, ""7"": 0.93638}}"
20260820T064435Z,probe_mec_only,none,2,1205066770,1,1,4.1456,8,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98196, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.37923, ""7"": 0.98196}}"
20260820T064435Z,probe_mec_only,none,2,1205066770,2,3,6.1293,8,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,1205066770,1,1,4.1456,48,2.29323,0.69315,1.60008,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36903, ""eig_by_target"": {""0"": 0.95921, ""1"": 1.36903, ""2"": 0.21379, ""3"": 0.87197, ""4"": 0.90687, ""5"": 0.77612, ""6"": 0.21379, ""7"": 1.31127}}"
20260820T064435Z,probe_skel_only,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,1,1,4.1456,48,2.02817,0.69315,1.33502,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33482, ""eig_by_target"": {""1"": 1.33482, ""2"": 0.23641, ""3"": 0.92955, ""4"": 0.88695, ""5"": 0.87292, ""6"": 0.23641, ""7"": 0.75659}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1205066770,2,4,2.8648,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,1,1,4.1456,48,2.29321,0.69315,1.60006,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.36901, ""eig_by_target"": {""0"": 0.95919, ""1"": 1.36901, ""2"": 0.21377, ""3"": 0.87195, ""4"": 0.90685, ""5"": 0.7761, ""6"": 0.21377, ""7"": 1.31125}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,1205066770,1,5,2.9203,48,1.66731,0.69315,0.97416,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97416, ""eig_by_target"": {""1"": 0.97379, ""2"": 0.39654, ""3"": 0.91639, ""4"": 0.91637, ""5"": 0.97416, ""6"": 0.28101}}"
20260820T064435Z,probe_oracle_edits,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_skel_only,none,2,961883866,1,5,4.9086,48,1.74054,0.0011,1.73944,0.9999,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6733, ""eig_by_target"": {""0"": 0.72888, ""1"": 0.59425, ""3"": 0.23872, ""4"": 0.35424, ""5"": 1.6733, ""6"": 0.35424, ""7"": 0.9986}}"
20260820T064435Z,pc_greedy_meek,none,2,1209483262,1,3,4.7014,,,,,,0.85714,,3,1,
20260820T064435Z,pc_greedy_meek,none,2,1209483262,2,0,5.1657,,,,,,0.93333,,1,0,
20260820T064435Z,probe_random_edits,none,2,1205066770,1,7,7.8358,48,1.53094,1.55402,-0.02308,0.24002,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8378, ""eig_by_target"": {""0"": 0.83779, ""1"": 0.14464, ""2"": 0.14465, ""3"": 0.83779, ""4"": 0.83779, ""5"": 0.14465, ""6"": 0.14465, ""7"": 0.8378}}"
20260820T064435Z,probe_random_edits,none,2,1205066770,2,5,2.9203,48,1.55402,0.69315,0.86087,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86087, ""eig_by_target"": {""1"": 0.86087, ""2"": 0.16396, ""3"": 0.81067, ""4"": 0.77678, ""5"": 0.86087, ""6"": 0.08236}}"
20260820T064435Z,probe_random_edits,none,2,1205066770,3,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_random_edits,none,2,961883866,1,5,4.9086,48,2.29581,0.0,2.29581,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72411, ""eig_by_target"": {""0"": 0.62989, ""1"": 1.49031, ""3"": 0.19778, ""4"": 0.21637, ""5"": 1.72411, ""6"": 0.21637, ""7"": 1.53996}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,961883866,1,5,4.9086,48,2.55591,0.0011,2.55482,0.9999,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13165, ""eig_by_target"": {""0"": 1.2644, ""1"": 1.14474, ""3"": 0.53408, ""4"": 0.4995, ""5"": 2.13165, ""6"": 0.31213, ""7"": 0.88683}}"
20260820T064435Z,probe_oracle_edits,none,2,961883866,1,5,4.9086,48,2.29581,0.0,2.29581,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5932, ""eig_by_target"": {""0"": 0.71705, ""1"": 1.36658, ""3"": 0.19778, ""4"": 0.21637, ""5"": 1.5932, ""6"": 0.21637, ""7"": 1.51832}}"
20260820T064435Z,probe_random_edits,none,2,1209483262,1,0,5.1657,48,2.30259,0.0,2.30259,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56583, ""eig_by_target"": {""0"": 1.56583, ""2"": 0.33867, ""3"": 1.47428, ""6"": 1.37839, ""7"": 0.68524}}"
20260820T064435Z,probe_skel_only,none,2,1209483262,1,3,4.7014,48,2.07944,0.69315,1.38629,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.34269, ""2"": 0.56234, ""3"": 1.55958, ""6"": 1.40045}}"
20260820T064435Z,probe_skel_only,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,pc_greedy_meek,none,2,1409296086,1,3,3.0445,,,,,,0.8,,1,0,
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1209483262,1,0,5.1657,48,0.9243,0.00012,0.92419,0.99999,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.87827, ""eig_by_target"": {""0"": 0.87827, ""2"": 0.22515, ""3"": 0.23058, ""4"": 0.22384, ""6"": 0.82478}}"
20260820T064435Z,probe_mec_only,none,2,1209483262,1,3,4.7014,8,2.07944,0.69315,1.38629,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.34269, ""2"": 0.56234, ""3"": 1.55958, ""6"": 1.40045}}"
20260820T064435Z,probe_mec_only,none,2,1209483262,2,0,5.1657,8,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,1,5,4.9086,48,3.21006,0.15131,3.05874,0.97062,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13102, ""eig_by_target"": {""0"": 1.87104, ""1"": 1.2099, ""2"": 0.80453, ""3"": 0.49794, ""4"": 0.47041, ""5"": 2.13102, ""6"": 0.79594, ""7"": 0.91499}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,961883866,2,2,8.701,48,0.15131,0.0109,0.14042,0.99858,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10899, ""eig_by_target"": {""0"": 0.0127, ""2"": 0.10899, ""3"": 0.03936, ""4"": -0.00626, ""6"": 0.07053}}"
20260820T064435Z,probe_skel_only,none,2,1409296086,1,3,3.0445,48,0.69322,0.0,0.69322,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""2"": 7e-05, ""3"": 0.69322, ""5"": 7e-05, ""7"": 0.69322}}"
20260820T064435Z,probe_oracle_edits,none,2,1209483262,1,3,4.7014,48,2.30259,0.69315,1.60944,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6672, ""eig_by_target"": {""0"": 1.35876, ""2"": 0.45419, ""3"": 1.6672, ""6"": 1.44049, ""7"": 0.45419}}"
20260820T064435Z,probe_oracle_edits,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1409296086,1,3,3.0445,2,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,pc_greedy_meek,none,2,1868687150,1,6,2.8738,,,,,,0.93333,,2,0,
20260820T064435Z,probe_random_edits,none,2,1409296086,1,3,3.0445,48,2.20087,0.0,2.20087,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67242, ""eig_by_target"": {""0"": 0.78176, ""1"": 0.99746, ""2"": 0.37812, ""3"": 1.67242, ""4"": 0.71815, ""5"": 0.74779, ""6"": 1.03265, ""7"": 1.59748}}"
20260820T064435Z,probe_skel_only,none,2,1868687150,1,6,2.8738,48,1.60954,0.0,1.60954,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26297, ""eig_by_target"": {""0"": 0.68533, ""3"": 0.56982, ""4"": 0.96869, ""5"": 0.56966, ""6"": 1.26297}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,1,3,3.0445,48,1.94547,0.7988,1.14667,0.71225,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04677, ""eig_by_target"": {""0"": 0.33807, ""2"": 0.12904, ""3"": 1.04677, ""5"": 0.11278, ""7"": 0.94666}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,2,3,3.0445,48,0.7988,0.49625,0.30255,0.83211,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.32508, ""eig_by_target"": {""0"": 0.32143, ""3"": 0.32508}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1409296086,3,0,2.6516,48,0.49625,0.07557,0.42068,0.98555,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.3935, ""eig_by_target"": {""0"": 0.3935, ""3"": 0.01669}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,1,3,3.0445,48,2.42292,0.69315,1.72977,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.81832, ""eig_by_target"": {""0"": 0.11671, ""1"": 1.53927, ""2"": 0.20929, ""3"": 1.81832, ""4"": 0.63023, ""5"": 0.09417, ""6"": 1.71762, ""7"": 0.32952}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1409296086,2,6,4.823,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,1409296086,1,6,4.823,48,2.37071,0.69315,1.67757,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68646, ""eig_by_target"": {""1"": 1.41823, ""2"": 0.20681, ""3"": 1.50862, ""4"": 0.38666, ""5"": 0.05928, ""6"": 1.68646, ""7"": 0.51567}}"
20260820T064435Z,probe_oracle_edits,none,2,1409296086,2,3,3.0445,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_mec_only,none,2,1868687150,1,6,2.8738,3,1.09861,0.0,1.09861,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""3"": 0.63651, ""6"": 1.09861}}"
20260820T064435Z,pc_greedy_meek,none,2,1851410617,1,7,3.2559,,,,,,0.76923,,3,2,
20260820T064435Z,pc_greedy_meek,none,2,1851410617,2,0,3.2751,,,,,,0.85714,,1,1,
20260820T064435Z,pc_greedy_meek,none,2,1851410617,3,1,5.4856,,,,,,0.8,,1,0,
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,1,0,5.1657,48,0.73411,0.99402,-0.25991,0.46075,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73404, ""eig_by_target"": {""0"": 0.73404, ""2"": 0.04041, ""3"": 0.73358, ""5"": 0.04096, ""6"": 0.03582}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,2,3,4.7014,48,0.99402,0.28961,0.70441,0.91617,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83108, ""eig_by_target"": {""2"": 0.75434, ""3"": 0.83108, ""5"": 6e-05, ""6"": 0.11461}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1209483262,3,3,4.7014,48,0.28961,0.29152,-0.00192,0.91471,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00232, ""eig_by_target"": {""0"": -0.00035, ""1"": -0.00047, ""2"": 0.00058, ""3"": 0.00232, ""4"": 0.00086, ""5"": -0.00054, ""6"": -0.00021, ""7"": 0.00209}}"
20260820T064435Z,probe,qwen3-coder-30b-a3b-instruct,2,1868687150,1,6,2.8738,48,1.38731,0.0,1.38731,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21402, ""eig_by_target"": {""0"": 1.15626, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56314, ""6"": 1.21402}}"
20260820T064435Z,probe,gpt-4o-mini-2024-07-18,2,1868687150,1,6,2.8738,48,1.3873,0.0,1.3873,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21401, ""eig_by_target"": {""0"": 1.15625, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56313, ""6"": 1.21401}}"
20260820T064435Z,probe_oracle_edits,none,2,1868687150,1,6,2.8738,48,1.3873,0.0,1.3873,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21401, ""eig_by_target"": {""0"": 1.15625, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56313, ""6"": 1.21401}}"
20260820T064435Z,probe_random_edits,none,2,1868687150,1,6,2.8738,48,2.96618,0.83236,2.13382,0.7004,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99223, ""eig_by_target"": {""0"": 0.72019, ""1"": 0.36521, ""3"": 0.84515, ""4"": 1.13333, ""5"": 0.5084, ""6"": 1.99223, ""7"": 0.44886}}"
20260820T064435Z,probe_random_edits,none,2,1868687150,2,0,5.8791,48,0.83236,0.21949,0.61287,0.95412,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.42647, ""eig_by_target"": {""0"": 0.42647, ""1"": 0.11296, ""4"": 0.05463, ""7"": 0.23329}}"
20260820T064435Z,probe_random_edits,none,2,1851410617,1,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,probe_random_edits,none,2,1851410617,2,1,5.4856,48,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T064435Z,pc_greedy_meek,none,2,1511305649,1,2,2.7643,,,,,,1.0,,3,0,
20260820T064435Z,probe_oracle_edits,none,2,1851410617,1,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_oracle_edits,none,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
