run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,1,4,2.9411,48,2.88588,1.02334,1.86254,0.46008,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44369, ""eig_by_target"": {""0"": 1.19147, ""2"": 0.73739, ""3"": 0.34999, ""4"": 1.44369, ""5"": 0.73044, ""6"": 0.6519, ""7"": 0.40312}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,2,5,4.4884,48,1.02334,0.16353,0.85981,0.96804,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68679, ""eig_by_target"": {""2"": 0.68494, ""3"": 0.00087, ""5"": 0.68679, ""6"": 0.18083}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1922145947,3,6,9.1091,48,0.16353,0.07689,0.08664,0.98524,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04868, ""eig_by_target"": {""3"": 0.04333, ""6"": 0.04868}}"
20260820T060140Z,probe_mec_only,none,2,1922145947,1,4,2.9411,10,2.30259,0.69315,1.60944,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49391, ""eig_by_target"": {""0"": 0.78548, ""2"": 0.69315, ""3"": 0.68524, ""4"": 1.49391, ""5"": 0.69315, ""6"": 0.33867, ""7"": 0.80077}}"
20260820T060140Z,probe_mec_only,none,2,1922145947,2,2,3.0775,10,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,2,490919193,1,0,3.6757,,,,,,0.66667,,4,1,
20260820T060140Z,pc_greedy_meek,none,2,490919193,2,4,4.8143,,,,,,0.75,,1,0,
20260820T060140Z,probe_skel_only,none,2,490919193,1,0,3.6757,48,2.30259,0.69315,1.60944,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""0"": 1.32063, ""1"": 0.80077, ""2"": 0.87703, ""3"": 0.45419, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.45419}}"
20260820T060140Z,probe_skel_only,none,2,490919193,2,4,4.8143,48,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,490919193,1,0,3.6757,48,2.5694,0.95163,1.61776,0.47145,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29474, ""eig_by_target"": {""0"": 1.29474, ""1"": 0.42701, ""2"": 1.06699, ""3"": 0.80108, ""4"": 0.6927, ""5"": 0.69268, ""7"": 0.56981}}"
20260820T060140Z,probe_random_edits,none,2,490919193,2,5,2.8327,48,0.95163,0.26114,0.69049,0.94214,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69346, ""eig_by_target"": {""1"": 0.12588, ""2"": 0.13646, ""4"": 0.69284, ""5"": 0.69346}}"
20260820T060140Z,probe_random_edits,none,2,490919193,3,2,4.8982,48,0.26114,0.14711,0.11403,0.96638,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13747, ""eig_by_target"": {""1"": 0.12713, ""2"": 0.13747}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1170454109,1,2,2.9718,4,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1170454109,2,3,2.9845,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,1,4,2.9411,48,2.50125,0.82917,1.67208,0.48482,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44687, ""eig_by_target"": {""0"": 0.96797, ""1"": -0.01086, ""2"": 0.69295, ""3"": 0.56961, ""4"": 1.44687, ""5"": 0.69423, ""6"": 0.71742, ""7"": 0.45699}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,2,2,3.0775,48,0.82917,0.10706,0.72211,0.97765,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70358, ""eig_by_target"": {""2"": 0.70358, ""5"": 0.69741}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1922145947,3,2,3.0775,48,0.10706,0.11208,-0.00502,0.97631,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01621, ""eig_by_target"": {""0"": 0.00612, ""1"": -0.0, ""2"": 0.01621, ""3"": -0.00148, ""4"": 0.00691, ""5"": 0.00187, ""6"": -0.01727, ""7"": -0.00215}}"
20260820T060140Z,probe_oracle_edits,none,2,490919193,1,0,3.6757,48,2.55805,1.28335,1.27471,0.41134,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44663, ""eig_by_target"": {""0"": 1.44663, ""1"": 0.22501, ""2"": 0.65611, ""3"": 0.7377, ""4"": 0.72908, ""5"": 0.68568, ""6"": 0.47861, ""7"": 0.49758}}"
20260820T060140Z,probe_oracle_edits,none,2,490919193,2,5,2.8327,48,1.28335,0.56818,0.71517,0.83242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70877, ""eig_by_target"": {""1"": 0.29772, ""4"": 0.63684, ""5"": 0.70877, ""6"": 0.58914}}"
20260820T060140Z,probe_oracle_edits,none,2,490919193,3,6,10.656,48,0.56818,0.04697,0.52121,0.99192,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.56813, ""eig_by_target"": {""1"": 0.2623, ""6"": 0.56813}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,490919193,1,0,3.6757,48,2.5694,0.95163,1.61776,0.47145,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29515, ""eig_by_target"": {""0"": 1.29515, ""1"": 0.53436, ""2"": 0.97591, ""3"": 0.45467, ""4"": 0.69323, ""5"": 0.69284, ""7"": 0.45368}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,490919193,2,5,2.8327,48,0.95163,0.26114,0.69049,0.94214,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69351, ""eig_by_target"": {""1"": 0.12588, ""2"": 0.12764, ""4"": 0.69275, ""5"": 0.69351}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,490919193,3,2,4.8982,48,0.26114,0.14711,0.11403,0.96638,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12714, ""eig_by_target"": {""1"": 0.12713, ""2"": 0.12714}}"
20260820T060140Z,pc_greedy_meek,none,2,113229833,1,6,3.1401,,,,,,0.93333,,2,1,
20260820T060140Z,pc_greedy_meek,none,2,113229833,2,1,5.934,,,,,,1.0,,1,0,
20260820T060140Z,probe_mec_only,none,2,490919193,1,0,3.6757,10,2.30259,0.69315,1.60944,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32063, ""eig_by_target"": {""0"": 1.32063, ""1"": 0.22314, ""2"": 1.15168, ""3"": 0.68524, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.68524}}"
20260820T060140Z,probe_mec_only,none,2,490919193,2,4,4.8143,10,0.69315,0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,113229833,1,6,3.1401,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.69315, ""2"": 0.75204, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,113229833,2,1,5.934,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,113229833,1,6,3.1401,48,2.05865,0.96017,1.09848,0.47022,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18294, ""eig_by_target"": {""0"": 0.57369, ""1"": 0.69328, ""2"": 0.73232, ""6"": 1.18294, ""7"": 0.69209}}"
20260820T060140Z,probe_random_edits,none,2,113229833,2,7,2.8545,48,0.96017,0.26752,0.69265,0.9403,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69306, ""eig_by_target"": {""0"": -0.00148, ""1"": 0.693, ""2"": 0.00049, ""7"": 0.69306}}"
20260820T060140Z,probe_random_edits,none,2,113229833,3,2,6.5195,48,0.26752,0.26297,0.00455,0.94161,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00027, ""eig_by_target"": {""0"": -0.00185, ""2"": 0.00027}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,1,0,3.6757,48,2.79095,1.39146,1.39949,0.24983,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38885, ""eig_by_target"": {""0"": 1.38885, ""1"": 0.6932, ""2"": 0.74886, ""3"": 0.5576, ""4"": 0.68102, ""5"": 0.70376, ""6"": 0.70565, ""7"": 0.74029}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,2,5,2.8327,48,1.39146,0.69575,0.69572,0.49984,0.82353,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69748, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69001, ""5"": 0.69748, ""6"": 0.69652}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,490919193,3,1,9.2472,48,0.69575,0.0,0.69575,1.0,0.94118,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69271, ""eig_by_target"": {""1"": 0.69271, ""6"": 0.69165}}"
20260820T060140Z,probe_oracle_edits,none,2,113229833,1,6,3.1401,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.69315, ""2"": 0.75204, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T060140Z,probe_oracle_edits,none,2,113229833,2,1,5.934,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1922145947,1,6,9.1091,12,0.46966,1.12972,-0.66005,0.53944,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.173, ""eig_by_target"": {""0"": 0.04718, ""1"": 1e-05, ""2"": 0.05507, ""3"": 0.10705, ""4"": 0.16938, ""5"": 0.03247, ""6"": 0.173, ""7"": -0.00981}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1922145947,2,4,2.9411,12,1.12972,1.22203,-0.09231,0.35796,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.66378, ""eig_by_target"": {""0"": 0.22481, ""1"": -0.00018, ""2"": 0.01127, ""3"": 0.17761, ""4"": 0.66378, ""5"": 0.07243, ""6"": 0.35568, ""7"": 0.14453}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1922145947,3,6,9.1091,12,1.22203,0.63997,0.58207,0.75456,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.41311, ""eig_by_target"": {""0"": 0.24887, ""1"": -2e-05, ""2"": 0.05274, ""3"": 0.15287, ""4"": 0.35472, ""5"": 0.07482, ""6"": 0.41311, ""7"": 0.07335}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,113229833,1,6,3.1401,48,2.05865,0.96017,1.09848,0.47022,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20489, ""eig_by_target"": {""0"": 0.75232, ""1"": 0.69329, ""2"": 0.7848, ""6"": 1.20489, ""7"": 0.69211}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,113229833,2,7,2.8545,48,0.96017,0.26752,0.69265,0.9403,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69307, ""eig_by_target"": {""0"": -0.00148, ""1"": 0.69293, ""2"": -0.0002, ""7"": 0.69307}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,113229833,3,2,6.5195,48,0.26752,0.26297,0.00455,0.94161,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00013, ""eig_by_target"": {""0"": -0.00185, ""2"": 0.00013}}"
20260820T060140Z,probe_mec_only,none,2,113229833,1,6,3.1401,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.69315, ""2"": 0.57875, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T060140Z,probe_mec_only,none,2,113229833,2,1,5.934,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,2,115210587,1,1,4.8545,,,,,,0.85714,,2,1,
20260820T060140Z,pc_greedy_meek,none,2,115210587,2,4,3.0358,,,,,,0.93333,,1,0,
20260820T060140Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,490919193,1,4,4.8143,4,0.69315,0.0,0.69315,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,115210587,1,1,4.8545,48,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T060140Z,probe_skel_only,none,2,115210587,2,4,3.0358,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,115210587,1,1,4.8545,48,2.27338,1.09183,1.18155,0.44628,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16473, ""eig_by_target"": {""0"": 0.15349, ""1"": 1.16473, ""3"": 0.55555, ""4"": 0.74629, ""5"": 0.68483, ""7"": 0.54522}}"
20260820T060140Z,probe_random_edits,none,2,115210587,2,5,3.6302,48,1.09183,0.41421,0.67762,0.87853,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.696, ""eig_by_target"": {""0"": 0.12339, ""4"": 0.66206, ""5"": 0.696}}"
20260820T060140Z,probe_random_edits,none,2,115210587,3,0,5.4223,48,0.41421,0.25047,0.16374,0.9435,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.14062, ""eig_by_target"": {""0"": 0.14062, ""5"": 0.01576}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,1,6,3.1401,48,2.05865,0.96017,1.09848,0.47022,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20489, ""eig_by_target"": {""0"": 0.75232, ""1"": 0.69329, ""2"": 0.7848, ""6"": 1.20489, ""7"": 0.69211}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,2,7,2.8545,48,0.96017,0.26752,0.69265,0.9403,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69307, ""eig_by_target"": {""0"": -0.00148, ""1"": 0.69293, ""2"": -0.0002, ""7"": 0.69307}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,113229833,3,2,6.5195,48,0.26752,0.26297,0.00455,0.94161,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00013, ""eig_by_target"": {""0"": -0.00185, ""2"": 0.00013}}"
20260820T060140Z,probe_oracle_edits,none,2,115210587,1,1,4.8545,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T060140Z,probe_oracle_edits,none,2,115210587,2,4,3.0358,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,115210587,1,1,4.8545,48,2.04054,0.98468,1.05586,0.46658,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14145, ""eig_by_target"": {""0"": 0.02463, ""1"": 1.14145, ""3"": 0.72994, ""4"": 0.67574, ""5"": 0.71009, ""7"": 0.49087}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,115210587,2,5,3.6302,48,0.98468,0.23843,0.74625,0.9485,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69423, ""eig_by_target"": {""0"": 0.00424, ""3"": 0.02063, ""4"": 0.69136, ""5"": 0.69423}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,115210587,3,0,5.4223,48,0.23843,0.25681,-0.01838,0.94313,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0333, ""eig_by_target"": {""0"": 0.0333, ""3"": 0.00959}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,1,1,4.8545,48,2.29472,1.22696,1.06776,0.43983,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12205, ""eig_by_target"": {""0"": 0.01709, ""1"": 1.12205, ""2"": 0.01578, ""3"": 0.65608, ""4"": 0.70822, ""5"": 0.70967, ""7"": 0.59353}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,2,4,3.0358,48,1.22696,0.48083,0.74613,0.89483,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70373, ""eig_by_target"": {""0"": 0.03881, ""2"": 0.02167, ""3"": 0.02685, ""4"": 0.70373, ""5"": 0.70136}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,115210587,3,0,5.4223,48,0.48083,0.47628,0.00455,0.89605,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04887, ""eig_by_target"": {""0"": 0.04887, ""2"": -0.00358, ""3"": 0.00777}}"
20260820T060140Z,pc_greedy_meek,none,2,1528591101,1,2,3.0886,,,,,,1.0,,4,0,
20260820T060140Z,probe_mec_only,none,2,115210587,1,1,4.8545,6,1.79176,0.69315,1.09861,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""3"": 0.75204, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.63651}}"
20260820T060140Z,probe_mec_only,none,2,115210587,2,4,3.0358,6,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T060140Z,probe_skel_only,none,2,1528591101,1,6,4.3362,48,1.60944,0.69315,0.91629,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 0.33867, ""1"": 0.45419, ""2"": 0.96858, ""5"": 0.96858, ""6"": 1.03182}}"
20260820T060140Z,probe_skel_only,none,2,1528591101,2,1,5.4046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,probe_random_edits,none,2,1528591101,1,6,4.3362,48,1.84455,0.85542,0.98913,0.48089,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13057, ""eig_by_target"": {""0"": 0.37009, ""1"": 0.84065, ""2"": 0.99397, ""5"": 1.02292, ""6"": 1.13057}}"
20260820T060140Z,probe_random_edits,none,2,1528591101,2,1,5.4046,48,0.85542,0.11795,0.73747,0.97471,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69445, ""eig_by_target"": {""1"": 0.69445, ""2"": 0.67721}}"
20260820T060140Z,probe_oracle_edits,none,2,1528591101,1,6,4.3362,48,1.60944,0.69315,0.91629,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 0.33867, ""1"": 0.45419, ""2"": 0.96858, ""5"": 0.96858, ""6"": 1.03182}}"
20260820T060140Z,probe_oracle_edits,none,2,1528591101,2,1,5.4046,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,1,6,4.3362,48,2.38524,1.17047,1.21478,0.40803,0.82353,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59837, ""eig_by_target"": {""0"": 0.73065, ""1"": 0.34679, ""2"": 1.24071, ""5"": 1.06902, ""6"": 1.59837}}"
20260820T060140Z,probe,gpt-4o-mini-2024-07-18,2,1528591101,2,2,3.0886,48,1.17047,0.16034,1.01013,0.96237,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.92721, ""eig_by_target"": {""1"": 0.79015, ""2"": 0.92721}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,1,2,6.5195,4,0.2825,0.02711,0.25539,0.99586,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12661, ""eig_by_target"": {""0"": 0.00519, ""1"": 0.00798, ""2"": 0.12661, ""3"": 0.11679, ""4"": -0.00178, ""5"": -0.01103, ""6"": 0.04466, ""7"": 0.00884}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,2,3,11.129,4,0.02711,0.01051,0.01661,0.99862,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01026, ""eig_by_target"": {""0"": -0.0037, ""1"": -0.00497, ""2"": 0.00663, ""3"": 0.01026, ""4"": -0.0, ""5"": 0.00111, ""6"": -0.00802, ""7"": 0.00595}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,113229833,3,5,5.3042,4,0.01051,0.00693,0.00358,0.99914,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00142, ""eig_by_target"": {""0"": -0.00175, ""1"": 0.00108, ""2"": -0.00457, ""3"": -0.00235, ""4"": 2e-05, ""5"": 0.00142, ""6"": 0.00047, ""7"": 0.00028}}"
20260820T060140Z,probe_mec_only,none,2,1528591101,1,6,4.3362,5,1.60944,0.69315,0.91629,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03182, ""eig_by_target"": {""0"": 0.33867, ""1"": 0.45419, ""2"": 0.96858, ""5"": 0.96858, ""6"": 1.03182}}"
20260820T060140Z,probe_mec_only,none,2,1528591101,2,1,5.4046,5,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T060140Z,pc_greedy_meek,none,2,2139245632,1,2,6.6941,,,,,,0.85714,,2,2,
20260820T060140Z,pc_greedy_meek,none,2,2139245632,2,7,4.6908,,,,,,1.0,,2,0,
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,1,6,4.3362,48,1.84248,0.91591,0.92657,0.47433,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98395, ""eig_by_target"": {""0"": 0.32985, ""1"": 0.46202, ""2"": 0.98118, ""5"": 0.92345, ""6"": 0.98395}}"
20260820T060140Z,probe,qwen3-coder-30b-a3b-instruct,2,1528591101,2,1,5.4046,48,0.91591,0.18666,0.72924,0.96132,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67707, ""eig_by_target"": {""0"": 0.01147, ""1"": 0.67707, ""2"": 0.66605}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,1,3,4.7929,6,1.11505,0.84311,0.27194,0.78053,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.26738, ""eig_by_target"": {""3"": 0.26738, ""5"": 0.091, ""6"": 0.2191, ""7"": 0.2221}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,2,7,3.082,6,0.84311,0.54272,0.30039,0.87551,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.23923, ""eig_by_target"": {""3"": 0.14677, ""5"": 0.07054, ""6"": 0.14636, ""7"": 0.23923}}"
20260820T060140Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,115210587,3,7,3.082,6,0.54272,0.40895,0.13377,0.90956,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17505, ""eig_by_target"": {""3"": 0.09451, ""5"": 0.00557, ""6"": 0.0882, ""7"": 0.17505}}"
20260820T060140Z,probe_skel_only,none,2,2139245632,1,7,4.6908,48,2.19722,1.09861,1.09861,0.33333,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.63651, ""2"": 1.09861, ""5"": 0.52099, ""6"": 0.46323, ""7"": 1.09861}}"
20260820T060140Z,probe_skel_only,none,2,2139245632,2,2,6.6941,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.75204, ""1"": 0.57875, ""2"": 1.09861}}"
