run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T063148Z,2026-08-20T06:31:56.457187+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.141,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.48675,0.69315,0.5,,,0,,0,0,1,0.833333,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:56.598802+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.156,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,0.5,2,1,7,0,2,48,48,0,0.769231,-1,-1,3.59075,0.69315,0.5,,,0,,4,4,1,0.833333,6,0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:56.755643+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.132,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,3.17369,0.0,1.0,,,0,,3,4,1,0.833333,6,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:56.887804+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.129,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.5,0.42857142857142855,0.5,0.4615384615384615,5,0.5,2,1,7,0,2,48,48,0,0.615385,-1,-1,3.84286,1.02874,0.41698,,,0,,2,2,1,0.833333,6,0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:57.017325+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.131,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,0.5,2,1,7,0,2,48,48,0,0.769231,-1,-1,3.31267,0.69697,0.49976,,,0,,1,2,1,0.833333,6,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:57.148839+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.137,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,48,0,0.833333,-1,-1,2.48675,0.69315,0.5,,,0,,0,0,1,0.833333,6,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:57.286499+00:00,study2,probe_skel_only,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.141,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,0,0,0.833333,-1,-1,2.48675,0.69315,0.5,,,,,,,,0.833333,6,0,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:57.427218+00:00,study2,probe_random_edits,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.132,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,3.26523,0.0,1.0,,,,,4,4,,0.833333,6,0,0.5,1,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:57.559587+00:00,study2,probe_oracle_edits,,none,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,0.131,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,0,0,0.923077,-1,-1,3.18471,0.0,1.0,,,,,1,1,,0.833333,6,0,0.5,1,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:57.690618+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.071,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31737,0.0,1.0,,,0,,2,3,1,0.8,0,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:57.761701+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.126,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,3.40487,0.0,1.0,,,0,,4,4,1,0.8,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:57.888255+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.116,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,2.94315,0.0,1.0,,,0,,0,3,1,0.8,0,4,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.004963+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.07,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31488,0.0,1.0,,,0,,2,2,1,0.8,0,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.075106+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.136,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,3.2254,0.0,1.0,,,0,,0,2,1,0.8,0,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.202559+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.302,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31246,0.0,1.0,,,0,,2,3,1,0.8,0,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.346752+00:00,study2,probe_skel_only,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.179,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,16,0,0,0.8,-1,-1,1.60992,0.0,1.0,,,,,,,,0.8,0,4,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:58.221704+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.403,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.30996,0.0,1.0,,,0,,2,2,1,0.8,0,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.209776+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.55,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,3.4525,0.0,1.0,,,0,,4,4,1,0.8,0,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.214968+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.562,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,2.94791,0.0,1.0,,,0,,0,3,1,0.8,0,4,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.246290+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.56,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,3.22446,0.0,1.0,,,0,,0,2,1,0.8,0,4,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.630202+00:00,study2,probe_random_edits,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.391,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,0,0,0.909091,-1,-1,3.0094,0.0,1.0,,,,,4,4,,0.8,0,4,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:58.702012+00:00,study2,probe_oracle_edits,,none,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,0.428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,2.49835,0.0,1.0,,,,,0,2,,0.8,0,4,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:31:58.760105+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.561,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.48763,0.0,1.0,,,0,,3,3,1,0.8,4,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.996540+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.377,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,1.7864,0.0,1.0,,,0,,0,3,1,0.8,4,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:58.889673+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.55,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.15807,0.0,1.0,,,0,,3,1,1,0.8,4,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:59.211645+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.44,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,1.39038,0.0,1.0,,,0,,2,2,1,0.8,4,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:59.355305+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.391,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.1422,0.0233,0.9965,,,0,,0,3,1,0.8,4,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:59.622903+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.182,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.42638,0.0,1.0,,,0,,3,3,1,0.8,4,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:59.805888+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.149,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.77259,0.0,1.0,,,0,,3,1,1,0.8,4,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:31:59.955196+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.106,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,1.7864,0.0,1.0,,,0,,0,3,1,0.8,4,0,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.061758+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.125,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,1.38943,0.0,1.0,,,0,,2,2,1,0.8,4,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.187906+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.166,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.14234,0.0233,0.9965,,,0,,0,3,1,0.8,4,0,0.0,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.354104+00:00,study2,probe_skel_only,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.041,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,2.07944,1e-05,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:00.395173+00:00,study2,probe_random_edits,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.125,1.0,0.6666666666666666,0.8,0.6666666666666666,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,0,0,0.8,-1,-1,1.39868,0.0,1.0,,,,,4,4,,0.8,4,0,0.5,0,1,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:00.521633+00:00,study2,probe_oracle_edits,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38633,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:00.625047+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.105,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,48,0,0.666667,-1,-1,2.74427,0.0,1.0,,,0,,1,4,1,0.666667,3,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.729956+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.103,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,48,0,0.666667,-1,-1,1.61786,0.0,1.0,,,0,,3,4,1,0.666667,3,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.833615+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.114,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,48,0,0.666667,-1,-1,1.61776,0.0,1.0,,,0,,1,2,1,0.666667,3,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:00.948317+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.124,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,36,36,0,0.666667,-1,-1,1.66199,0.00071,0.99993,,,0,,2,1,1,0.666667,3,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.072693+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.159,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,24,24,0,0.666667,-1,-1,2.20311,0.0,1.0,,,0,,0,1,1,0.666667,3,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.110089+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.557,0.75,0.5,0.6,1.0,0.5,0.3333333333333333,0.4,5,1.0,2,2,4,0,2,48,48,0,0.6,-1,-1,2.74177,0.0,1.0,,,0,,1,4,1,0.666667,3,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.503162+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.194,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,8,0,0,0.666667,-1,-1,1.79176,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:01.128201+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.655,0.75,0.5,0.6,1.0,0.5,0.3333333333333333,0.4,5,1.0,2,2,4,0,2,48,48,0,0.6,-1,-1,1.61786,0.0,1.0,,,0,,3,4,1,0.666667,3,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.168110+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.678,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,36,36,0,0.666667,-1,-1,1.66199,0.02961,0.99542,,,0,,2,1,1,0.666667,3,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.144446+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.707,0.75,0.5,0.6,1.0,0.75,0.5,0.6,4,0.6666666666666666,3,2,4,0,3,48,48,0,0.6,-1,-1,1.61776,7e-05,1.0,,,0,,1,2,1,0.666667,3,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.410525+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.45,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,24,24,0,0.666667,-1,-1,2.20311,0.0,1.0,,,0,,0,1,1,0.666667,3,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:01.860546+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.103,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,0,0,0.666667,-1,-1,1.61377,0.0,1.0,,,,,3,4,,0.666667,3,0,0.5,0,2,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:01.964237+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,2.53754,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T063148Z,2026-08-20T06:32:02.124560+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.082,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.79177,0.0,1.0,,,0,,4,4,1,0.8,4,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.207530+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.137,0.8,0.6666666666666666,0.7272727272727272,1.0,0.6,0.5,0.5454545454545454,4,1.0,2,2,5,0,2,48,48,0,0.8,-1,-1,1.79176,0.0,1.0,,,0,,3,4,1,0.8,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.344766+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.082,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.79176,0.0,1.0,,,0,,4,4,1,0.8,4,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.427992+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.151,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,3.44199,0.97672,0.57565,,,0,,1,2,1,0.8,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.578934+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.218,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,44,44,0,0.8,-1,-1,3.28328,0.0,1.0,,,0,,0,1,1,0.8,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.696706+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.103,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.79177,0.0,1.0,,,0,,4,4,1,0.8,4,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.799780+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.137,0.8,0.6666666666666666,0.7272727272727272,1.0,0.6,0.5,0.5454545454545454,4,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,1.79176,0.0,1.0,,,0,,3,4,1,0.8,4,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:02.937666+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.083,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.79176,0.0,1.0,,,0,,4,4,1,0.8,4,0,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063148Z,2026-08-20T06:32:03.021031+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.183,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,48,0,0.727273,-1,-1,3.41087,0.49134,0.80644,,,0,,1,2,1,0.8,4,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
