run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:51:33.961458+00:00,study2,probe_skel_only,,none,0,1943031107,19430311070007,4,4,300,150,2,2,4,4,success,,0.185,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,8,0,0,0.857143,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:32.655138+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,2,2,4,4,success,,2.237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,17,1,2.4129,0.0,1.0,,,0,,1,3,1,0.857143,3,0,0.5,0,1,1,0,0,971,243,0,1214,0.00063941,0.0
20260820T055113Z,2026-08-20T05:51:32.299481+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,2,2,4,4,success,,2.623,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,2,2,3,0,2,48,48,1,1.0,17,4,2.4129,1.07431,0.71767,,,0,,1,3,1,0.857143,3,0,0.5,0,1,1,0,0,971,243,0,1214,0.00063941,0.0
20260820T055113Z,2026-08-20T05:51:32.240637+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,2,2,4,4,success,,2.872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,17,1,2.4129,0.0,1.0,,,0,,1,3,0,0.857143,3,0,0.5,0,1,1,0,0,971,243,0,1214,0.00063941,2.6053
20260820T055113Z,2026-08-20T05:51:34.976886+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,1.13,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,46,46,0,0.857143,-1,-1,2.13881,0.73798,0.77903,,,0,,3,3,1,0.857143,3,0,0.5,0,1,1,0,0,611,99,0,710,0.00015105,0.0
20260820T055113Z,2026-08-20T05:51:35.152695+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,0.972,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,46,46,0,0.857143,-1,-1,2.13881,1.09861,0.33333,,,0,,3,3,1,0.857143,3,0,0.5,0,1,1,0,0,611,99,0,710,0.00015105,0.0
20260820T055113Z,2026-08-20T05:51:34.206490+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,2.034,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,46,46,0,0.857143,-1,-1,2.13881,1.09861,0.33333,,,0,,3,3,0,0.857143,3,0,0.5,0,1,1,0,0,611,99,0,710,0.00015105,1.8734
20260820T055113Z,2026-08-20T05:51:36.252079+00:00,study2,oracle,,none,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:36.172008+00:00,study2,probe_skel_only,,none,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,0.085,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,8,0,0,0.857143,-1,-1,1.38629,0.69315,0.5,,,,,,,,0.857143,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:36.285316+00:00,study2,pc_greedy_meek,,none,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.008,1.0,0.75,0.8571428571428571,1.0,1.0,0.5,0.6666666666666666,2,1.0,1,1,2,1,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:36.344563+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,1.641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,18,1,2.13987,1.09861,0.33333,,,0,,2,2,0,0.857143,3,0,0.5,0,1,1,0,0,610,78,0,688,0.0001383,1.4723
20260820T055113Z,2026-08-20T05:51:38.024432+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,18,1,2.13987,1.09861,0.33333,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,610,78,0,688,0.0001383,0.0
20260820T055113Z,2026-08-20T05:51:35.054550+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,3.145,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,48,48,0,0.857143,-1,-1,2.13881,1.09861,0.33333,,,0,,2,2,1,0.857143,3,0,0.5,0,0,1,0,0,967,390,0,1357,0.00085322,0.0
20260820T055113Z,2026-08-20T05:51:34.242448+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,3.96,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,48,48,0,0.857143,-1,-1,2.13881,0.73798,0.77903,,,0,,2,2,1,0.857143,3,0,0.5,0,0,1,0,0,967,390,0,1357,0.00085322,0.0
20260820T055113Z,2026-08-20T05:51:38.257589+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,18,1,2.13987,1.09861,0.33333,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,610,78,0,688,0.0001383,0.0
20260820T055113Z,2026-08-20T05:51:36.376461+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,1.935,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,34,34,0,0.857143,-1,-1,1.82041,1.09861,0.33333,,,0,,1,1,1,0.857143,3,0,0.5,0,0,1,0,0,967,175,0,1142,0.00053878,0.0
20260820T055113Z,2026-08-20T05:51:38.070336+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.261,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,34,34,0,0.857143,-1,-1,1.82041,1.09861,0.33333,,,0,,1,1,1,0.857143,3,0,0.5,0,0,1,0,0,967,175,0,1142,0.00053878,0.0
20260820T055113Z,2026-08-20T05:51:34.170318+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,1,1,4,4,success,,4.173,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,48,48,0,0.857143,-1,-1,2.13881,1.09861,0.33333,,,0,,2,2,0,0.857143,3,0,0.5,0,0,1,0,0,967,390,0,1357,0.00085322,3.9743
20260820T055113Z,2026-08-20T05:51:38.406722+00:00,study2,oracle,,none,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:38.351694+00:00,study2,probe_skel_only,,none,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,0.1,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,8,0,0,0.857143,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:36.313493+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,1,1,4,4,success,,2.145,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,34,34,0,0.857143,-1,-1,1.82041,0.0389,0.99356,,,0,,1,1,0,0.857143,3,0,0.5,0,0,1,0,0,967,175,0,1142,0.00053878,1.9734
20260820T055113Z,2026-08-20T05:51:38.471892+00:00,study2,pc_greedy_meek,,none,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,0.014,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:38.606215+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,1.557,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,7,2,2.72506,0.69315,0.5,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,613,72,0,685,0.00013515,0.0
20260820T055113Z,2026-08-20T05:51:38.675170+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,1.498,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,7,2,2.72506,0.69315,0.5,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,613,72,0,685,0.00013515,0.0
20260820T055113Z,2026-08-20T05:51:38.545701+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,1.743,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,7,2,2.72506,0.69315,0.5,,,0,,2,2,0,0.857143,3,0,0.5,0,1,1,0,0,613,72,0,685,0.00013515,1.5696
20260820T055113Z,2026-08-20T05:51:40.234898+00:00,study2,probe_skel_only,,none,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,0.069,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,8,0,0,0.857143,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:40.313868+00:00,study2,oracle,,none,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:40.343919+00:00,study2,pc_greedy_meek,,none,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,0.006,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:38.574188+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,2.57,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,6,2,2.72525,0.69315,0.5,,,0,,1,2,1,0.857143,3,0,0.5,0,1,1,0,0,969,205,0,1174,0.00058325,0.0
20260820T055113Z,2026-08-20T05:51:38.640791+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,2.511,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,6,2,2.72525,0.69315,0.5,,,0,,1,2,1,0.857143,3,0,0.5,0,1,1,0,0,969,205,0,1174,0.00058325,0.0
20260820T055113Z,2026-08-20T05:51:38.512641+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1158667886,11586678860007,4,4,300,150,1,1,4,4,success,,2.742,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,1.0,1,1,4,0,1,48,48,1,1.0,6,2,2.72525,0.69315,0.5,,,0,,1,2,0,0.857143,3,0,0.5,0,1,1,0,0,969,205,0,1174,0.00058325,2.5862
20260820T055113Z,2026-08-20T05:51:41.210513+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,0.481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,10,1,1.83939,0.69315,0.5,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,58,0,669,0.00012645,0.0
20260820T055113Z,2026-08-20T05:51:41.301353+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,0.395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,10,1,1.83939,0.69315,0.5,,,0,,2,2,1,0.857143,1,2,0.5,0,1,1,0,0,611,58,0,669,0.00012645,0.0
20260820T055113Z,2026-08-20T05:51:41.754199+00:00,study2,probe_skel_only,,none,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,0.062,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,8,0,0,0.857143,-1,-1,0.69315,0.69315,0.5,,,,,,,,0.857143,1,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:40.401695+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,1.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,10,1,1.83939,0.69315,0.5,,,0,,2,2,0,0.857143,1,2,0.5,0,1,1,0,0,611,58,0,669,0.00012645,1.2542
20260820T055113Z,2026-08-20T05:51:41.850600+00:00,study2,oracle,,none,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:41.881205+00:00,study2,pc_greedy_meek,,none,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,0.007,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:41.268655+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,1.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,20,20,1,1.0,6,1,1.55002,0.69315,0.5,,,0,,0,1,1,0.857143,1,2,0.5,0,1,1,0,0,968,170,0,1138,0.00053177,0.0
20260820T055113Z,2026-08-20T05:51:40.433078+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,2.145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,20,20,1,1.0,6,1,1.55002,0.69315,0.5,,,0,,0,1,1,0.857143,1,2,0.5,0,1,1,0,0,968,170,0,1138,0.00053177,0.0
20260820T055113Z,2026-08-20T05:51:40.374627+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1470120545,14701205450007,4,4,300,150,1,1,4,4,success,,2.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,20,20,1,1.0,6,1,1.55002,0.69315,0.5,,,0,,0,1,0,0.857143,1,2,0.5,0,1,1,0,0,968,170,0,1138,0.00053177,2.1827
20260820T055113Z,2026-08-20T05:51:42.621877+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,0.73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,30,30,1,1.0,7,1,1.81343,0.0,1.0,,,0,,1,1,1,0.857143,3,0,0.5,0,1,1,0,0,609,75,0,684,0.00013635,0.0
20260820T055113Z,2026-08-20T05:51:42.689444+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,0.678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,30,30,1,1.0,7,1,1.81343,0.0,1.0,,,0,,1,1,1,0.857143,3,0,0.5,0,1,1,0,0,609,75,0,684,0.00013635,0.0
20260820T055113Z,2026-08-20T05:51:41.945203+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,1.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,30,30,1,1.0,7,1,1.81343,0.0,1.0,,,0,,1,1,0,0.857143,3,0,0.5,0,1,1,0,0,609,75,0,684,0.00013635,1.3779
20260820T055113Z,2026-08-20T05:51:43.419727+00:00,study2,probe_skel_only,,none,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,0.105,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,8,0,0,0.857143,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:43.536646+00:00,study2,oracle,,none,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:43.572851+00:00,study2,pc_greedy_meek,,none,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,0.006,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,,,,,,,,,,,,,,,,,0.857143,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:41.980598+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,2.536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,11,1,2.09246,0.0,1.0,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,969,256,0,1225,0.00065783,0.0
20260820T055113Z,2026-08-20T05:51:42.658347+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,1.888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,11,1,2.09246,0.0,1.0,,,0,,2,2,1,0.857143,3,0,0.5,0,1,1,0,0,969,256,0,1225,0.00065783,0.0
20260820T055113Z,2026-08-20T05:51:41.918404+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1004126917,10041269170007,4,4,300,150,2,2,4,4,success,,2.807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,11,1,2.09246,0.0,1.0,,,0,,2,2,0,0.857143,3,0,0.5,0,1,1,0,0,969,256,0,1225,0.00065783,2.556
20260820T055113Z,2026-08-20T05:51:44.607290+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,0.691,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.03514,0.99434,,,0,,2,2,1,0.857143,1,2,0.5,0,0,1,0,0,610,80,0,690,0.0001395,0.0
20260820T055113Z,2026-08-20T05:51:44.752858+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,0.561,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.5882,0.82975,,,0,,2,2,1,0.857143,1,2,0.5,0,0,1,0,0,610,80,0,690,0.0001395,0.0
20260820T055113Z,2026-08-20T05:51:45.368030+00:00,study2,probe_skel_only,,none,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,0.078,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,8,0,0,0.857143,-1,-1,0.69315,0.0,1.0,,,,,,,,0.857143,1,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.471928+00:00,study2,oracle,,none,0,848528041,8485280410007,4,4,300,150,2,2,4,4,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:43.633458+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,1.867,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.7294,0.74794,,,0,,2,2,0,0.857143,1,2,0.5,0,0,1,0,0,610,80,0,690,0.0001395,1.6033
20260820T055113Z,2026-08-20T05:51:45.514366+00:00,study2,pc_greedy_meek,,none,0,848528041,8485280410007,4,4,300,150,2,2,4,4,success,,0.009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:43.663314+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,2.141,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.03514,0.99434,,,0,,2,2,1,0.857143,1,2,0.5,0,0,1,0,0,971,203,0,1174,0.00058091,0.0
20260820T055113Z,2026-08-20T05:51:44.666360+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,1.15,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.5882,0.82975,,,0,,2,2,1,0.857143,1,2,0.5,0,0,1,0,0,971,203,0,1174,0.00058091,0.0
20260820T055113Z,2026-08-20T05:51:43.607216+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1343008841,13430088410007,4,4,300,150,2,2,4,4,success,,2.398,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,48,48,0,0.857143,-1,-1,1.56349,0.03514,0.99434,,,0,,2,2,0,0.857143,1,2,0.5,0,0,1,0,0,971,203,0,1174,0.00058091,2.1417
20260820T055113Z,2026-08-20T05:51:46.032206+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,848528041,8485280410007,4,4,300,150,2,2,4,4,success,,1.077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,7,1,2.70851,0.73058,0.80973,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,607,78,0,685,0.00013785,0.0
20260820T055113Z,2026-08-20T05:51:45.871594+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,848528041,8485280410007,4,4,300,150,2,2,4,4,success,,1.264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,7,1,2.70851,1.42082,0.40612,,,0,,2,2,1,1.0,4,0,0.5,0,0,1,0,0,607,78,0,685,0.00013785,0.0
20260820T055113Z,2026-08-20T05:51:45.567727+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,848528041,8485280410007,4,4,300,150,2,2,4,4,success,,1.77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,48,48,1,1.0,7,1,2.70851,0.73058,0.80973,,,0,,2,2,0,1.0,4,0,0.5,0,0,1,0,0,607,78,0,685,0.00013785,1.4786
